episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.022179614147546354,-1.5305154682943132,1.55138580531062,1.5678470766489438,0.0072625875579795185,0.0,0.16280540022610057,0.20052632727579633,-0.01953945439165869,0.6151958107948303,0.5880623459815979,0.5165286660194397,0.8049836754798889,-0.17146702110767365,0.8985024094581604,0.022179614147546354,-1.5305154682943132,1.55138580531062,1.5678470766489438,0.0072625875579795185,0.0,0.16893817916062512,0.19989882589317504,-0.016512432320517943,0.031061820839374896,0.00010117410682497139,0.016512432320517943,0.2,0.2,0.0,0.2622447509345365,-0.32647585265770207,False
0,11,0.022179614147546354,-1.5305154682943132,1.55138580531062,1.5678470766489438,0.0072625875579795185,0.0,0.16893817916062512,0.19989882589317504,-0.016512432320517943,0.37095820903778076,0.642333447933197,0.3865267038345337,0.5166249871253967,0.04386545717716217,0.8274919986724854,0.022179614147546354,-1.5305154682943132,1.55138580531062,1.5678470766489438,0.0072625875579795185,0.0,0.1689451773281142,0.19989823446038044,-0.016509215672836804,0.031054822671885796,0.00010176553961958076,0.016509215672836804,0.2,0.2,0.0,0.26224860587796733,-0.2623257047465845,False
0,12,0.022179614147546354,-1.5305154682943132,1.55138580531062,1.5678470766489438,0.0072625875579795185,0.0,0.1689451773281142,0.19989823446038044,-0.016509215672836804,0.7117021083831787,0.6434326171875,0.09705426543951035,0.3977082073688507,-0.09719380736351013,0.9271929860115051,0.0389379043829995,-1.5128537665563946,1.565789118579292,1.5898453821718002,0.0034628763137017297,0.0,0.1686953985846832,0.19994417615752938,-0.01658777031630698,0.03130460141531684,5.5823842470643903e-05,0.01658777031630698,0.2,0.2,0.0,0.26212776504411894,-0.25971094836715114,False
0,13,0.0389379043829995,-1.5128537665563946,1.565789118579292,1.5898453821718002,0.0034628763137017297,0.0,0.1686953985846832,0.19994417615752938,-0.01658777031630698,0.4380297362804413,0.44948992133140564,0.5868504047393799,0.6891273260116577,0.3691895008087158,0.8087177276611328,0.03907978573214112,-1.5127507201570924,1.5657370101397243,1.5898313710460297,0.003540926977605006,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26188851041534644,False
0,14,0.03907978573214112,-1.5127507201570924,1.5657370101397243,1.5898313710460297,0.003540926977605006,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.5372889041900635,0.4969475269317627,0.4545890986919403,0.7270797491073608,-0.03419636934995651,0.8360098600387573,0.03907978573214112,-1.5127507201570924,1.5657370101397243,1.5898313710460297,0.003540926977605006,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26211637196655835,False
0,15,0.03907978573214112,-1.5127507201570924,1.5657370101397243,1.5898313710460297,0.003540926977605006,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.3172389566898346,0.6049816012382507,0.616094708442688,0.6864910125732422,0.020729633048176765,0.7262586951255798,0.03915732294575532,-1.5126708034598364,1.5658428900577295,1.5899553144756855,0.003606620892247269,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26211637196655835,False
0,16,0.03915732294575532,-1.5126708034598364,1.5658428900577295,1.5899553144756855,0.003606620892247269,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.5344589948654175,0.5934426188468933,0.5485653877258301,0.698366641998291,0.025859978049993515,0.8748962879180908,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26211637196655835,False
0,17,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.5230531692504883,0.43545591831207275,0.584986686706543,0.8320330381393433,-0.014126361347734928,0.916478157043457,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26211637196655835,False
0,18,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.40041065216064453,0.6190998554229736,0.6133800148963928,0.8460413217544556,-0.14249759912490845,0.787389874458313,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.031314706220416474,6.30544008882951e-05,0.016597647420783044,0.2,0.2,0.0,0.26211637196655835,-0.26211637196655835,False
0,19,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16868529377958352,0.1999369455991117,-0.016597647420783044,0.4014538526535034,0.3052372634410858,0.5510246753692627,0.9108261466026306,-0.08837906271219254,0.7032768130302429,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.1687900411883843,0.19992970735573315,-0.01654496814934192,0.03120995881161571,7.02926442668519e-05,0.01654496814934192,0.2,0.2,0.0,0.2621749451392873,-0.26334640859386627,False
0,20,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.1687900411883843,0.19992970735573315,-0.01654496814934192,0.48743361234664917,0.5987193584442139,0.6564760804176331,0.7519919872283936,-0.08905218541622162,0.8169647455215454,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26966400722620504,False
0,21,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.698574423789978,0.07480011135339737,0.41065654158592224,0.74198317527771,-0.20905137062072754,0.7927800416946411,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26253156714342624,False
0,22,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.48590904474258423,0.04796630144119263,0.4017043709754944,0.8777012825012207,-0.08586804568767548,0.7787455916404724,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26253156714342624,False
0,23,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.4882083833217621,0.2599712312221527,0.48585912585258484,0.5474072098731995,0.02414938621222973,0.8629406690597534,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26253156714342624,False
0,24,0.039188784905932424,-1.5126417857760752,1.5658691066055186,1.5899976998264749,0.003603912171007692,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.6449123620986938,0.41561272740364075,0.4917527139186859,0.7203612327575684,-0.3924875855445862,0.6623438596725464,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26253156714342624,False
0,25,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.5365921258926392,-0.019642924889922142,0.23210567235946655,0.6562663316726685,-0.23020483553409576,0.7838394641876221,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.030594954458523078,9.771424170296e-05,0.01624285813770479,0.2,0.2,0.0,0.26253156714342624,-0.26253156714342624,False
0,26,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16940504554147692,0.19990228575829705,-0.01624285813770479,0.6039260029792786,0.08578718453645706,0.5610748529434204,0.710029661655426,-0.08363569527864456,0.7558332681655884,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.03044123878280255,0.00010801254962502886,0.01616552860537654,0.2,0.2,0.0,0.2626181723861902,-0.2643502772414689,False
0,27,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.4028889536857605,0.4296416640281677,0.463340699672699,0.7032712697982788,-0.5214115381240845,0.8115657567977905,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.03044123878280255,0.00010801254962502886,0.01616552860537654,0.2,0.2,0.0,0.2626181723861902,-0.2626181723861902,False
0,28,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.7725552320480347,0.6429251432418823,0.5477986335754395,0.7888034582138062,-0.41823264956474304,0.7188512682914734,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.03044123878280255,0.00010801254962502886,0.01616552860537654,0.2,0.2,0.0,0.2626181723861902,-0.2626181723861902,False
0,29,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16955876121719746,0.19989198745037498,-0.01616552860537654,0.5444185733795166,0.3627299666404724,0.39140477776527405,0.5010043978691101,-0.4184079170227051,0.7780630588531494,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16961183053924653,0.19988529197280927,-0.016144761727644032,0.030388169460753487,0.00011470802719073343,0.016144761727644032,0.2,0.2,0.0,0.2626460666699041,-0.26320395234418237,False
0,30,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.16961183053924653,0.19988529197280927,-0.016144761727644032,0.5893616080284119,0.7090551257133484,0.5348211526870728,0.7310501337051392,-0.30152711272239685,0.7690455317497253,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1755397020336026,0.19954828020916415,-0.013484967361801922,0.024460297966397402,0.000451719790835845,0.013484967361801922,0.2,0.2,0.0,0.26611190779299965,-0.3354287302549108,False
0,31,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1755397020336026,0.19954828020916415,-0.013484967361801922,0.45922034978866577,0.22411230206489563,0.5548059940338135,0.6431180238723755,-0.19592641294002533,0.7687535881996155,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1755397020336026,0.19954828020916415,-0.013484967361801922,0.024460297966397402,0.000451719790835845,0.013484967361801922,0.2,0.2,0.0,0.26611190779299965,-0.26611190779299965,False
0,32,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1755397020336026,0.19954828020916415,-0.013484967361801922,0.6388163566589355,0.30521515011787415,0.41120851039886475,0.6003566980361938,-0.05287867784500122,0.689171314239502,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.024490323160423853,0.00045055390260956274,0.013492394914182939,0.2,0.2,0.0,0.26609335358597,-0.26572226944537763,False
0,33,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.5965491533279419,0.29499906301498413,0.35202455520629883,0.7451635003089905,-0.3217497169971466,0.7753686904907227,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.024490323160423853,0.00045055390260956274,0.013492394914182939,0.2,0.2,0.0,0.26609335358597,-0.26609335358597,False
0,34,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.6168742179870605,0.3320012390613556,0.42400750517845154,0.7924386858940125,-0.4322623014450073,0.7916619777679443,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.024490323160423853,0.00045055390260956274,0.013492394914182939,0.2,0.2,0.0,0.26609335358597,-0.26609335358597,False
0,35,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.17550967683957616,0.19954944609739045,-0.013492394914182939,0.7112480998039246,0.06254827976226807,0.3239007890224457,0.8835806250572205,-0.4430047869682312,0.8084659576416016,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1754732398635084,0.19954621482829968,-0.013510352084573254,0.024526760136491615,0.00045378517170033814,0.013510352084573254,0.2,0.2,0.0,0.26606780972892496,-0.2655569325880237,False
0,36,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1754732398635084,0.19954621482829968,-0.013510352084573254,0.35953596234321594,0.29802581667900085,0.21402059495449066,0.8100419044494629,-0.08990021795034409,0.6974567174911499,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1754732398635084,0.19954621482829968,-0.013510352084573254,0.024526760136491615,0.00045378517170033814,0.013510352084573254,0.2,0.2,0.0,0.26606780972892496,-0.26606780972892496,False
0,37,0.039929257428227304,-1.5118927429821507,1.5668840396988224,1.591540738494767,0.0034514940676045745,0.0,0.1754732398635084,0.19954621482829968,-0.013510352084573254,0.3869388997554779,0.3243023157119751,0.44527941942214966,0.7405129671096802,-0.30972450971603394,0.7797932624816895,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.024609408498839098,0.00045306280292241427,0.013585670286831511,0.2,0.2,0.0,0.26601768769952877,-0.2650152471116049,False
0,38,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.5460020303726196,0.6166636347770691,0.40994223952293396,0.7110472917556763,-0.28073379397392273,0.6648855209350586,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.024609408498839098,0.00045306280292241427,0.013585670286831511,0.2,0.2,0.0,0.26601768769952877,-0.26601768769952877,False
0,39,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.5948458909988403,0.5294197201728821,0.4306219220161438,0.8150372505187988,-0.20892223715782166,0.5936458110809326,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.024609408498839098,0.00045306280292241427,0.013585670286831511,0.2,0.2,0.0,0.26601768769952877,-0.26601768769952877,False
0,40,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1753905915011609,0.19954693719707758,-0.013585670286831511,0.3592701554298401,0.6740050315856934,0.3891911804676056,0.8398997187614441,0.15141913294792175,0.7942094802856445,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.3511132157569393,False
0,41,0.0574418161060745,-1.4916329037450595,1.5826665880808697,1.6132341448189476,-0.005430044697478496,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.434457391500473,0.6781914234161377,0.5811498165130615,0.8671108484268188,-0.09267764538526535,0.6363234519958496,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,42,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.44878214597702026,0.6555183529853821,0.5367434024810791,0.943300724029541,-0.19607368111610413,0.5178735256195068,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,43,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.4607866108417511,0.5856813788414001,0.4710554778575897,0.9039212465286255,-0.24997813999652863,0.6937185525894165,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,44,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.22589267790317535,0.6852278709411621,0.5071392059326172,0.9390268325805664,-0.11565002053976059,0.7040641903877258,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,45,0.06788399260899608,-1.4720893375241926,1.5939625485033095,1.637627833415211,-0.0010566770040409809,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.31076177954673767,0.617252767086029,0.4026384651660919,0.842864453792572,-0.0610385462641716,0.47162866592407227,0.06805343552101001,-1.4717511854835867,1.5942204450442587,1.638091729142621,-0.0011194920210261014,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,46,0.06805343552101001,-1.4717511854835867,1.5942204450442587,1.638091729142621,-0.0011194920210261014,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.3114200532436371,0.6999752521514893,0.4267847537994385,0.8949643969535828,-0.10768357664346695,0.6105787754058838,0.06812641617478205,-1.4715967331883997,1.5943174351003084,1.6382953580299793,-0.001139200694590111,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,47,0.06812641617478205,-1.4715967331883997,1.5943174351003084,1.6382953580299793,-0.001139200694590111,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.3616188168525696,0.7647292613983154,0.19154158234596252,0.9102877378463745,0.03405962139368057,0.7717951536178589,0.0682051858739843,-1.4714253120635503,1.5943891179864003,1.6385064036779116,-0.001147505666303172,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
0,48,0.0682051858739843,-1.4714253120635503,1.5943891179864003,1.6385064036779116,-0.001147505666303172,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.599388837814331,0.6755038499832153,0.4724045991897583,0.933387041091919,0.1396143138408661,0.5607275366783142,0.06835315435321752,-1.4712179598707866,1.5944947542261025,1.6387761855797178,-0.001118567122714251,0.0,0.1815637546428985,0.19958459953535476,-0.011760849770588527,0.018436245357101505,0.0004154004646452548,0.011760849770588527,0.2,0.2,0.0,0.2700698557022626,-0.2700698557022626,False
