episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-6.805103035944352e-13,-1.5699999998935295,1.569999999939057,1.5699999999093768,1.3108457645201196e-11,0.0,0.16005231337522915,0.20163896312333832,-0.02069602364448614,0.20936967432498932,-0.01627049595117569,-0.6066492199897766,0.18756867945194244,-0.01756608486175537,-0.010962060652673244,-6.805103035944352e-13,-1.5699999998935295,1.569999999939057,1.5699999999093768,1.3108457645201196e-11,0.0,0.08691340962954354,0.19436227722697105,-0.08023509660077882,0.11308659037045647,0.005637722773028956,0.08023509660077882,0.2,0.2,0.0,0.2275264958391068,0.16367076687441992,False
0,11,-6.805103035944352e-13,-1.5699999998935295,1.569999999939057,1.5699999999093768,1.3108457645201196e-11,0.0,0.08691340962954354,0.19436227722697105,-0.08023509660077882,-0.46313047409057617,0.35875630378723145,-0.7772406339645386,0.4790308475494385,-0.09096050262451172,0.2768675982952118,0.0556762558163125,-0.9727618054110114,0.960501748897685,1.281995006945489,0.6025169782241732,0.0,0.08691340962954354,0.19436227722697105,-0.08023509660077882,0.11308659037045647,0.005637722773028956,0.08023509660077882,0.2,0.2,0.0,0.2275264958391068,-0.14376324791955342,False
0,12,0.0556762558163125,-0.9727618054110114,0.960501748897685,1.281995006945489,0.6025169782241732,0.0,0.08691340962954354,0.19436227722697105,-0.08023509660077882,-0.28696322441101074,-0.31193920969963074,0.123695507645607,0.42566418647766113,-0.62537682056427,-0.0863291323184967,0.0346905579607532,-0.9535618054106182,0.9413017489035981,1.2862022051355733,0.6217169782098427,0.0,0.08424255188474551,0.19467598090417995,-0.08231974906748492,0.1157574481152545,0.005324019095820057,0.08231974906748492,0.2,0.2,0.0,0.22753480211957106,-0.143850463864428,False
0,13,0.0346905579607532,-0.9535618054106182,0.9413017489035981,1.2862022051355733,0.6217169782098427,0.0,0.08424255188474551,0.19467598090417995,-0.08231974906748492,-0.10796995460987091,0.2959268093109131,-0.2220919281244278,-0.08461691439151764,0.00708740996196866,-0.1128680631518364,0.028437215131131833,-0.9413577783790681,0.9219986636166293,1.2816657834345306,0.639068363781889,0.0,0.08247820309082164,0.1972183238924212,-0.0843755409002685,0.11752179690917837,0.002781676107578825,0.0843755409002685,0.2,0.2,0.0,0.22981939249384428,-0.16775559998965442,False
0,14,0.028437215131131833,-0.9413577783790681,0.9219986636166293,1.2816657834345306,0.639068363781889,0.0,0.08247820309082164,0.1972183238924212,-0.0843755409002685,0.1196349710226059,-0.44214969873428345,-0.14267392456531525,-0.18024004995822906,-0.17777757346630096,0.011798573657870293,0.025956953377004467,-0.937622228863416,0.9049973386414614,1.273548567119388,0.6535774235376964,0.0,0.07931759535800266,0.19783211435857237,-0.086597391129351,0.12068240464199735,0.0021678856414276537,0.086597391129351,0.2,0.2,0.0,0.23006071927943045,-0.14744362749557688,False
0,15,0.025956953377004467,-0.937622228863416,0.9049973386414614,1.273548567119388,0.6535774235376964,0.0,0.07931759535800266,0.19783211435857237,-0.086597391129351,0.11797422915697098,0.05703438073396683,0.25471147894859314,0.20241360366344452,0.26941606402397156,-0.04534792900085449,0.025587328888247527,-0.9328939783341621,0.8957239101525093,1.2692795119248765,0.6679595264197075,0.0,0.07667376411603939,0.19780422792179483,-0.09003862954647117,0.12332623588396062,0.002195772078205189,0.09003862954647117,0.2,0.2,0.0,0.2304611322936388,-0.14923469628890285,False
0,16,0.025587328888247527,-0.9328939783341621,0.8957239101525093,1.2692795119248765,0.6679595264197075,0.0,0.07667376411603939,0.19780422792179483,-0.09003862954647117,-0.43345311284065247,-0.24478323757648468,0.02032078057527542,-0.3474963903427124,-0.012570233084261417,0.0752580314874649,0.02388324410365591,-0.9181411966416448,0.8796316505956883,1.2654190046353084,0.684403184700505,0.0,0.07435346818944957,0.1979698729564171,-0.09151513544105393,0.12564653181055044,0.0020301270435829173,0.09151513544105393,0.2,0.2,0.0,0.2304246706517639,-0.14484771890713294,False
0,17,0.02388324410365591,-0.9181411966416448,0.8796316505956883,1.2654190046353084,0.684403184700505,0.0,0.07435346818944957,0.1979698729564171,-0.09151513544105393,-0.18978464603424072,-0.0846223384141922,-0.10096164792776108,-0.25737711787223816,-0.2806800603866577,0.12649032473564148,0.012421625061710715,-0.9111952760308355,0.8566990611470144,1.2509474407637884,0.7050433560477437,0.0,0.0703254190814443,0.19946802519721057,-0.09580214417092406,0.12967458091855572,0.0005319748027894416,0.09580214417092406,0.2,0.2,0.0,0.23218787322511553,-0.16372596234607412,False
0,18,0.012421625061710715,-0.9111952760308355,0.8566990611470144,1.2509474407637884,0.7050433560477437,0.0,0.0703254190814443,0.19946802519721057,-0.09580214417092406,-0.31868481636047363,0.28727418184280396,-0.16304157674312592,-0.34846851229667664,-0.5251250863075256,0.11237174272537231,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,0.0703254190814443,0.19946802519721057,-0.09580214417092406,0.12967458091855572,0.0005319748027894416,0.09580214417092406,0.2,0.2,0.0,0.23218787322511553,-0.14609393661255776,False
0,19,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,0.0703254190814443,0.19946802519721057,-0.09580214417092406,-0.11121263355016708,0.2121126800775528,0.04546269774436951,0.06526653468608856,0.16670863330364227,0.17363394796848297,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.002990250907995623,0.24716756460913994,-0.1329843654323754,0.20299025090799563,-0.047167564609139935,0.1329843654323754,0.2,0.2,0.0,0.280687705546142,-0.6553421759833356,False
0,20,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.002990250907995623,0.24716756460913994,-0.1329843654323754,-0.13766300678253174,-0.01900181546807289,-0.2024439126253128,-0.13131612539291382,0.21489405632019043,-0.13901387155056,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,0.24654640538381425,-0.06223717401979602,0.15996951751247893,0.2,0.2,0.0,0.31068496877901647,-0.4853151167182532,False
0,21,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,0.04999733716249466,-0.2929396629333496,0.04612427204847336,-0.4219686985015869,-0.13170114159584045,0.192612424492836,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,0.24654640538381425,-0.06223717401979602,0.15996951751247893,0.2,0.2,0.0,0.31068496877901647,-0.18534248438950823,False
0,22,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,-0.007942992262542248,-0.523862361907959,0.11624208092689514,-0.611412525177002,-0.7842867374420166,-0.45706793665885925,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,0.24654640538381425,-0.06223717401979602,0.15996951751247893,0.2,0.2,0.0,0.31068496877901647,-0.18534248438950823,False
0,23,0.00611195381545404,-0.8990541307955427,0.8398018817849703,1.2407640488151814,0.7188493830942345,0.0,-0.04654640538381424,0.262237174019796,-0.15996951751247893,-0.05585933476686478,0.06400366872549057,-0.03314521536231041,0.1348665952682495,0.8781299591064453,0.26226043701171875,-0.23680220308360667,-0.19016135229127568,0.01730405400081082,0.9338359688827644,1.556726578655295,0.0,-0.04699620669673768,0.25920985590437845,-0.17322959933229837,0.2469962066967377,-0.05920985590437845,0.17322959933229837,0.2,0.2,0.0,0.31528857722201065,-0.2336803730409471,False
0,24,-0.23680220308360667,-0.19016135229127568,0.01730405400081082,0.9338359688827644,1.556726578655295,0.0,-0.04699620669673768,0.25920985590437845,-0.17322959933229837,-0.08698350191116333,-0.1048792153596878,-0.2572331130504608,-0.353644996881485,0.19543223083019257,-0.10900966823101044,-0.23680220308360667,-0.19016135229127568,0.01730405400081082,0.9338359688827644,1.556726578655295,0.0,-0.0466779668829754,0.25720790419476225,-0.1767932170196523,0.2466779668829754,-0.057207904194762266,0.1767932170196523,0.2,0.2,0.0,0.3155797524505462,-0.19070162851062866,False
0,25,-0.23680220308360667,-0.19016135229127568,0.01730405400081082,0.9338359688827644,1.556726578655295,0.0,-0.0466779668829754,0.25720790419476225,-0.1767932170196523,0.346770316362381,-0.27668315172195435,-0.17881087958812714,0.08461541682481766,0.018633944913744926,0.3699302673339844,-0.2123215683637333,-0.21501270034902456,-0.0545788268222147,0.972462505350552,1.7029151017262831,0.0,-0.04650581896632275,0.25627532882489895,-0.17844127824674458,0.24650581896632276,-0.05627532882489892,0.17844127824674458,0.2,0.2,0.0,0.3157231780284282,-0.18929584479303405,False
0,26,-0.2123215683637333,-0.21501270034902456,-0.0545788268222147,0.972462505350552,1.7029151017262831,0.0,-0.04650581896632275,0.25627532882489895,-0.17844127824674458,0.2902901768684387,0.3552349805831909,0.4096609055995941,-0.7792088389396667,0.31520676612854004,-0.18869318068027496,-0.20169415110987143,-0.23137506162507102,-0.06303411655989431,0.973280896599032,1.7042075681291362,0.0,-0.0462078923232819,0.2537192356226148,-0.18420287597441865,0.2462078923232819,-0.05371923562261474,0.18420287597441865,0.2,0.2,0.0,0.3169216296738533,-0.20044533129117756,False
0,27,-0.20169415110987143,-0.23137506162507102,-0.06303411655989431,0.973280896599032,1.7042075681291362,0.0,-0.0462078923232819,0.2537192356226148,-0.18420287597441865,-0.8522950410842896,-0.054634854197502136,-0.6760820150375366,-0.2997417151927948,-0.3777249753475189,-0.2909832000732422,-0.20221580777767223,-0.22796767720947725,-0.06380959539588761,0.9649608981762369,1.7050741987143032,0.0,-0.04675286887682792,0.2519559765864866,-0.18575968136968304,0.24675286887682793,-0.051955976586486576,0.18575968136968304,0.2,0.2,0.0,0.31650324502037924,-0.18406777597544915,False
0,28,-0.20221580777767223,-0.22796767720947725,-0.06380959539588761,0.9649608981762369,1.7050741987143032,0.0,-0.04675286887682792,0.2519559765864866,-0.18575968136968304,-0.09319018572568893,-0.1043725237250328,0.6201498508453369,0.13802838325500488,0.2146051824092865,-0.15191824734210968,-0.21570741684131167,-0.23313853330544204,-0.07603161974750153,0.9594136499350456,1.7010209991450673,0.0,-0.0462937649746302,0.256219382803216,-0.19217841157904067,0.2462937649746302,-0.05621938280321598,0.19217841157904067,0.2,0.2,0.0,0.32361091866102165,-0.26288219573693494,False
0,29,-0.21570741684131167,-0.23313853330544204,-0.07603161974750153,0.9594136499350456,1.7010209991450673,0.0,-0.0462937649746302,0.256219382803216,-0.19217841157904067,0.05407091975212097,-0.3593088984489441,0.2369941622018814,-0.04753425717353821,-0.2378597855567932,0.04238283261656761,-0.21388483369804523,-0.24318744000988204,-0.05938240975570093,0.9620500846199747,1.702829393811098,0.0,-0.0462937649746302,0.256219382803216,-0.19217841157904067,0.2462937649746302,-0.05621938280321598,0.19217841157904067,0.2,0.2,0.0,0.32361091866102165,-0.19180545933051082,False
0,30,-0.21388483369804523,-0.24318744000988204,-0.05938240975570093,0.9620500846199747,1.702829393811098,0.0,-0.0462937649746302,0.256219382803216,-0.19217841157904067,-0.4651627242565155,-0.3808826208114624,0.16085249185562134,-0.14540593326091766,0.577061653137207,0.1298495978116989,-0.21388483369804523,-0.24318744000988204,-0.05938240975570093,0.9620500846199747,1.702829393811098,0.0,0.02217694491684502,0.28400418319083837,-0.2698569189545823,0.177823055083155,-0.08400418319083837,0.2698569189545823,0.2,0.2,0.0,0.3923938705731781,-0.9140264544081536,False
0,31,-0.21388483369804523,-0.24318744000988204,-0.05938240975570093,0.9620500846199747,1.702829393811098,0.0,0.02217694491684502,0.28400418319083837,-0.2698569189545823,-0.1016726866364479,0.5381938219070435,-0.5209459066390991,0.6656089425086975,0.038677532225847244,-0.10145766288042068,-0.42285767872939994,-0.7044302253651099,0.08650449645031222,0.8900721066528978,1.9386816527444883,0.0,0.024196195596702164,0.28419453709633774,-0.2716426632664194,0.17580380440329785,-0.08419453709633772,0.2716426632664194,0.2,0.2,0.0,0.3938803464292536,-0.24180493177538212,False
0,32,-0.42285767872939994,-0.7044302253651099,0.08650449645031222,0.8900721066528978,1.9386816527444883,0.0,0.024196195596702164,0.28419453709633774,-0.2716426632664194,0.6856773495674133,-0.20278513431549072,0.19856123626232147,0.06764338165521622,0.6468946933746338,-0.11938662827014923,-0.42762348770629593,-0.7103588316088068,0.07967380787974064,0.89590562040398,1.9448556906099776,0.0,0.026126808298585574,0.28435318178186497,-0.2733236662577879,0.17387319170141444,-0.08435318178186499,0.2733236662577879,0.2,0.2,0.0,0.3952785962304815,-0.24162179612751955,False
0,33,-0.42762348770629593,-0.7103588316088068,0.07967380787974064,0.89590562040398,1.9448556906099776,0.0,0.026126808298585574,0.28435318178186497,-0.2733236662577879,0.7420229911804199,0.0724746510386467,0.24948354065418243,0.8960210084915161,-0.5841182470321655,0.15671387314796448,-0.4162129838372539,-0.7071903273359286,0.08197407328164547,0.9021719711910993,1.9425002967312788,0.0,0.024356634299956298,0.28327603933305623,-0.2724417184377754,0.1756433657000437,-0.0832760393330562,0.2724417184377754,0.2,0.2,0.0,0.393780459190109,-0.21190885919132957,False
0,34,-0.4162129838372539,-0.7071903273359286,0.08197407328164547,0.9021719711910993,1.9425002967312788,0.0,0.024356634299956298,0.28327603933305623,-0.2724417184377754,-0.23588159680366516,-0.3813535273075104,-0.3380090296268463,0.9551861882209778,-0.38266512751579285,0.03456960245966911,-0.4061356853496419,-0.7019266030942037,0.08012007193970148,0.917347682770428,1.9326328632522556,0.0,0.022022652030737305,0.280831749451711,-0.2678945610461472,0.1779773479692627,-0.08083174945171101,0.2678945610461472,0.2,0.2,0.0,0.38874022758222926,-0.1739677977123171,False
0,35,-0.4061356853496419,-0.7019266030942037,0.08012007193970148,0.917347682770428,1.9326328632522556,0.0,0.022022652030737305,0.280831749451711,-0.2678945610461472,-0.07421212643384933,0.37499240040779114,-0.5473921298980713,0.762714147567749,0.7292624115943909,-0.474549263715744,-0.4035152733455137,-0.69946881726566,0.06333372984363998,0.9313882996060593,1.9281850008617485,0.0,0.023235450875997682,0.27966289845846354,-0.2705062918086788,0.17676454912400233,-0.07966289845846353,0.2705062918086788,0.2,0.2,0.0,0.3897754184908046,-0.23523961833115575,False
0,36,-0.4035152733455137,-0.69946881726566,0.06333372984363998,0.9313882996060593,1.9281850008617485,0.0,0.023235450875997682,0.27966289845846354,-0.2705062918086788,-0.8602910041809082,0.5812710523605347,-0.4429493546485901,-0.2135429084300995,0.1673824042081833,0.5559225082397461,-0.4012942181653376,-0.6873667554670282,0.05176168516515686,0.9401658850332046,1.930783028670781,0.0,0.023235450875997682,0.27966289845846354,-0.2705062918086788,0.17676454912400233,-0.07966289845846353,0.2705062918086788,0.2,0.2,0.0,0.3897754184908046,-0.2248877092454023,False
0,37,-0.4012942181653376,-0.6873667554670282,0.05176168516515686,0.9401658850332046,1.930783028670781,0.0,0.023235450875997682,0.27966289845846354,-0.2705062918086788,-0.25640082359313965,0.2500263452529907,0.14851930737495422,-0.2015048861503601,0.053156375885009766,0.6110819578170776,-0.40585441036881076,-0.6763341067229203,0.04320085974632774,0.9384158752479701,1.9293584110823814,0.0,0.021341049705576404,0.2810318018640735,-0.27020268191296926,0.1786589502944236,-0.08103180186407352,0.27020268191296926,0.2,0.2,0.0,0.3904405247594888,-0.23187132506658653,False
0,38,-0.40585441036881076,-0.6763341067229203,0.04320085974632774,0.9384158752479701,1.9293584110823814,0.0,0.021341049705576404,0.2810318018640735,-0.27020268191296926,-0.2613944709300995,-0.3450537621974945,-0.5614738464355469,0.2563283145427704,-0.4101818799972534,0.08961831778287888,-0.4041437791888075,-0.6637205880623944,0.04015790665941426,0.9369469161195586,1.9243243550659945,0.0,0.019064527593775027,0.28159262558471176,-0.2681761361115855,0.18093547240622498,-0.08159262558471173,0.2681761361115855,0.2,0.2,0.0,0.3893280146300868,-0.2135389060210234,False
0,39,-0.4041437791888075,-0.6637205880623944,0.04015790665941426,0.9369469161195586,1.9243243550659945,0.0,0.019064527593775027,0.28159262558471176,-0.2681761361115855,-0.6056299805641174,0.7491086721420288,0.7037843465805054,-0.3852096498012543,0.6612333059310913,0.13335373997688293,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,0.019064527593775027,0.28159262558471176,-0.2681761361115855,0.18093547240622498,-0.08159262558471173,0.2681761361115855,0.2,0.2,0.0,0.3893280146300868,-0.2246640073150434,False
0,40,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,0.019064527593775027,0.28159262558471176,-0.2681761361115855,-0.3139273524284363,0.31350529193878174,-0.43235844373703003,-0.9375922083854675,-0.02139471098780632,0.16940094530582428,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.04383122230613659,0.30372698182458296,-0.3766052675351105,0.2438312223061366,-0.10372698182458297,0.3766052675351105,0.2,0.2,0.0,0.48580117648304705,-1.2376322067711258,False
0,41,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.04383122230613659,0.30372698182458296,-0.3766052675351105,-0.42010509967803955,-0.9667925238609314,-0.9779162406921387,-0.8634572625160217,0.9935298562049866,0.9610114097595215,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.042377659751168056,0.3031699420980794,-0.37857104459646296,0.24237765975116807,-0.1031699420980794,0.37857104459646296,0.2,0.2,0.0,0.4868510199687331,-0.28392394484122696,False
0,42,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.042377659751168056,0.3031699420980794,-0.37857104459646296,0.015259675681591034,-0.19455131888389587,-0.33882516622543335,-0.913362979888916,0.8424116373062134,-0.6877346038818359,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.042377659751168056,0.3031699420980794,-0.37857104459646296,0.24237765975116807,-0.1031699420980794,0.37857104459646296,0.2,0.2,0.0,0.4868510199687331,-0.27342550998436654,False
0,43,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.042377659751168056,0.3031699420980794,-0.37857104459646296,0.9508432745933533,-0.8930832147598267,-0.5729769468307495,-0.3257609009742737,-0.34260544180870056,-0.37305256724357605,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,0.23319614194721586,-0.09904699959455085,0.3885865512224075,0.2,0.2,0.0,0.4914576274691519,-0.32179488873876394,False
0,44,-0.4039878605938577,-0.6628917771239154,0.03282407096467386,0.9391624858228859,1.9205366474222894,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,0.9743654131889343,-0.9865846037864685,0.9890432953834534,-0.07070571184158325,-0.0044382172636687756,-0.36241814494132996,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,0.23319614194721586,-0.09904699959455085,0.3885865512224075,0.2,0.2,0.0,0.4914576274691519,-0.2757288137345759,False
0,45,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,-0.6760426759719849,-0.0661066472530365,-0.6107898950576782,-0.9680593609809875,0.1837216019630432,-0.9584975838661194,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,0.23319614194721586,-0.09904699959455085,0.3885865512224075,0.2,0.2,0.0,0.4914576274691519,-0.2757288137345759,False
0,46,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.033196141947215846,0.29904699959455083,-0.3885865512224075,-0.35717102885246277,0.2558116316795349,0.2981659173965454,-0.7013125419616699,0.7989406585693359,-0.1871674358844757,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.022770252659033596,0.290872805108278,-0.40002725805537687,0.2227702526590336,-0.09087280510827798,0.40002725805537687,0.2,0.2,0.0,0.4951235000936813,-0.31422047629213457,False
0,47,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.022770252659033596,0.290872805108278,-0.40002725805537687,-0.12173919379711151,0.13459797203540802,-0.29692327976226807,-0.5282747149467468,0.16575810313224792,0.8582053184509277,-0.3871108315033131,0.09483397659495182,-0.8391070269934358,0.20149030823959954,1.7326753888066435,0.0,-0.022770252659033596,0.290872805108278,-0.40002725805537687,0.2227702526590336,-0.09087280510827798,0.40002725805537687,0.2,0.2,0.0,0.4951235000936813,-0.27756175004684064,False
