episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,0,4.340738366327945e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.2723163889649662e-13,0.0,0.1622708556859785,0.2015999999999998,-0.018460129445902085,-0.8230952620506287,0.29774171113967896,0.5129110217094421,-0.9555931687355042,-0.16544325649738312,-0.7032922506332397,4.340738366327945e-15,-1.5700000000293246,1.5700000000768295,1.5700000000406393,1.2723163889649662e-13,0.0,0.1619004491036294,0.20213833262323758,-0.017166411873389714,0.0380995508963706,-0.0021383326232375668,0.017166411873389714,0.2,0.2,0.0,0.25955027765784877,0.0,False
