episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-0.2832313504307853,-1.7140488527446542,1.6184467735554127,1.7063346814507865,0.2905060141648983,0.0,0.17454068310672313,0.2116754536637761,-0.017421841506391728,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.2832313504307853,-1.7140488527446542,1.6184467735554127,1.7063346814507865,0.2905060141648983,0.0,0.17780895357124804,0.21390461252491838,-0.017124406682289706,0.022191046428751974,-0.013904612524918376,0.017124406682289706,0.2,0.2,0.0,0.27868342708844057,-0.354189792107614,False
0,11,-0.2832313504307853,-1.7140488527446542,1.6184467735554127,1.7063346814507865,0.2905060141648983,0.0,0.17780895357124804,0.21390461252491838,-0.017124406682289706,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.3863287206468108,-1.751421644820359,1.6310184583379943,1.7417128194936706,0.3961070256600132,0.0,0.18045606788911595,0.2155195991751891,-0.016885171004179078,0.019543932110884052,-0.01551959917518908,0.016885171004179078,0.2,0.2,0.0,0.28159935913718936,-0.3399180001121652,False
0,12,-0.3863287206468108,-1.751421644820359,1.6310184583379943,1.7417128194936706,0.3961070256600132,0.0,0.18045606788911595,0.2155195991751891,-0.016885171004179078,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.44325460806878286,-1.7693294652853353,1.6370423987915188,1.7586425966213506,0.45562091313886044,0.0,0.18097915121919583,0.21583911877082393,-0.01684013506782041,0.019020848780804164,-0.01583911877082391,0.01684013506782041,0.2,0.2,0.0,0.2821764846986524,-0.2937189959279135,False
0,13,-0.44325460806878286,-1.7693294652853353,1.6370423987915188,1.7586425966213506,0.45562091313886044,0.0,0.18097915121919583,0.21583911877082393,-0.01684013506782041,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4557001746659139,-1.7727566878199386,1.6381952685402779,1.7618846982787117,0.4694170976108802,0.0,0.18150653885925,0.21616650709905724,-0.016796526644967807,0.018493461140750005,-0.016166507099057224,0.016796526644967807,0.2,0.2,0.0,0.2827626314550887,-0.2944855665838138,False
0,14,-0.4557001746659139,-1.7727566878199386,1.6381952685402779,1.7618846982787117,0.4694170976108802,0.0,0.18150653885925,0.21616650709905724,-0.016796526644967807,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.18150653885925,0.21616650709905724,-0.016796526644967807,0.018493461140750005,-0.016166507099057224,0.016796526644967807,0.2,0.2,0.0,0.2827626314550887,-0.2827626314550887,False
0,15,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.18150653885925,0.21616650709905724,-0.016796526644967807,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.1826301322317569,0.2168287893770803,-0.016705046607167318,0.01736986776824311,-0.016828789377080287,0.016705046607167318,0.2,0.2,0.0,0.28398511877185906,-0.3084348651072667,False
0,16,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.1826301322317569,0.2168287893770803,-0.016705046607167318,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.1863621020064938,0.21867013319031506,-0.016394790906706147,0.013637897993506207,-0.018670133190315054,0.016394790906706147,0.2,0.2,0.0,0.28777812526775476,-0.3636382551856688,False
0,17,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.1863621020064938,0.21867013319031506,-0.016394790906706147,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.18737443400039822,0.21903442392574707,-0.016303844833508555,0.01262556599960181,-0.01903442392574706,0.016303844833508555,0.2,0.2,0.0,0.28870585850967523,-0.3072605233480846,False
0,18,-0.46747537759142743,-1.775819144366054,1.6392254361100473,1.764784235058668,0.4839592969176747,0.0,0.18737443400039822,0.21903442392574707,-0.016303844833508555,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.6478049725632637,-1.8231100474551094,1.655192188503087,1.809724677006056,0.689473794317635,0.0,0.1878743682101336,0.21921227768777446,-0.01626185982824188,0.012125631789866417,-0.01921227768777445,0.01626185982824188,0.2,0.2,0.0,0.28916301458605004,-0.2983061361135462,False
0,19,-0.6478049725632637,-1.8231100474551094,1.655192188503087,1.809724677006056,0.689473794317635,0.0,0.1878743682101336,0.21921227768777446,-0.01626185982824188,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.6574108500723878,-1.8255990369874433,1.65602784802611,1.8120767463126841,0.7027947693365674,0.0,0.18814591464549552,0.21930386311726618,-0.01623898161402111,0.011854085354504489,-0.019303863117266184,0.01623898161402111,0.2,0.2,0.0,0.28940762619496957,-0.2942998583733602,False
0,20,-0.6574108500723878,-1.8255990369874433,1.65602784802611,1.8120767463126841,0.7027947693365674,0.0,0.18814591464549552,0.21930386311726618,-0.01623898161402111,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.6675423523189458,-1.8282242217255165,1.6569068676789285,1.814550858185301,0.7168069498259034,0.0,0.18854437452859293,0.21943392562933928,-0.016205448304795506,0.01145562547140707,-0.01943392562933928,0.016205448304795506,0.2,0.2,0.0,0.2897634301257495,-0.29687950874134833,False
0,21,-0.6675423523189458,-1.8282242217255165,1.6569068676789285,1.814550858185301,0.7168069498259034,0.0,0.18854437452859293,0.21943392562933928,-0.016205448304795506,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.6931826273233418,-1.8348679017026923,1.6591348918717945,1.8208219137790107,0.7523231945523267,0.0,0.1889700750541911,0.21956606461597009,-0.016169394769275865,0.0110299249458089,-0.019566064615970068,0.016169394769275865,0.2,0.2,0.0,0.2901385795169882,-0.2976415673417616,False
0,22,-0.6931826273233418,-1.8348679017026923,1.6591348918717945,1.8208219137790107,0.7523231945523267,0.0,0.1889700750541911,0.21956606461597009,-0.016169394769275865,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.6967833894045664,-1.8358008991439614,1.6594444479529862,1.8216931984759959,0.7572577322948397,0.0,0.18939895934346426,0.21969171831100104,-0.016132729312685057,0.010601040656535755,-0.01969171831100103,0.016132729312685057,0.2,0.2,0.0,0.2905110700987207,-0.29796088173337065,False
0,23,-0.6967833894045664,-1.8358008991439614,1.6594444479529862,1.8216931984759959,0.7572577322948397,0.0,0.18939895934346426,0.21969171831100104,-0.016132729312685057,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.700994446644934,-1.8368920308369876,1.6598109161392196,1.8227246694874004,0.7630994883311767,0.0,0.18963320706520162,0.21975745557179444,-0.01611261350352297,0.010366792934798388,-0.019757455571794424,0.01611261350352297,0.2,0.2,0.0,0.2907124159975572,-0.2947393339742877,False
0,24,-0.700994446644934,-1.8368920308369876,1.6598109161392196,1.8227246694874004,0.7630994883311767,0.0,0.18963320706520162,0.21975745557179444,-0.01611261350352297,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7114993510053177,-1.839605480449433,1.6607731599230224,1.8254330261882623,0.7784383189235975,0.0,0.1899359398622234,0.21981812157812558,-0.016081601855183952,0.010064060137776599,-0.019818121578125583,0.016081601855183952,0.2,0.2,0.0,0.290954095595354,-0.29578768755129015,False
0,25,-0.7114993510053177,-1.839605480449433,1.6607731599230224,1.8254330261882623,0.7784383189235975,0.0,0.1899359398622234,0.21981812157812558,-0.016081601855183952,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7171661205360839,-1.8410704250866359,1.6612638592242885,1.82681416136678,0.7862604047373223,0.0,0.1901365351285204,0.21987149030615782,-0.016064368756160477,0.009863464871479606,-0.01987149030615781,0.016064368756160477,0.2,0.2,0.0,0.29112443762704604,-0.2945312782608866,False
0,26,-0.7171661205360839,-1.8410704250866359,1.6612638592242885,1.82681416136678,0.7862604047373223,0.0,0.1901365351285204,0.21987149030615782,-0.016064368756160477,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7283049793409268,-1.8439513920549162,1.6622294878711192,1.8295320451966053,0.8016531924113574,0.0,0.19051358579090755,0.2199654195101888,-0.0160314636584109,0.009486414209092457,-0.019965419510188785,0.0160314636584109,0.2,0.2,0.0,0.29143990800546477,-0.29774931557383927,False
0,27,-0.7283049793409268,-1.8439513920549162,1.6622294878711192,1.8295320451966053,0.8016531924113574,0.0,0.19051358579090755,0.2199654195101888,-0.0160314636584109,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.732601761137642,-1.8450566781231752,1.6625999522586885,1.8305747640184764,0.8075586506392308,0.0,0.1906683551886713,0.22000325098497614,-0.016017981497329664,0.009331644811328695,-0.020003250984976136,0.016017981497329664,0.2,0.2,0.0,0.2915689075425576,-0.29414889828441426,False
0,28,-0.732601761137642,-1.8450566781231752,1.6625999522586885,1.8305747640184764,0.8075586506392308,0.0,0.1906683551886713,0.22000325098497614,-0.016017981497329664,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7404698126426328,-1.847232354098776,1.6633291847073741,1.8326272808792463,0.8191831196058265,0.0,0.19092666724299867,0.2200545992390926,-0.01599429516053595,0.00907333275700133,-0.02005459923909258,0.01599429516053595,0.2,0.2,0.0,0.29177531833326603,-0.2959035341474347,False
0,29,-0.7404698126426328,-1.847232354098776,1.6633291847073741,1.8326272808792463,0.8191831196058265,0.0,0.19092666724299867,0.2200545992390926,-0.01599429516053595,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7476266509344563,-1.8490834157537772,1.663949614513121,1.8343735589556096,0.8290731992902519,0.0,0.19092666724299867,0.2200545992390926,-0.01599429516053595,0.00907333275700133,-0.02005459923909258,0.01599429516053595,0.2,0.2,0.0,0.29177531833326603,-0.29177531833326603,False
0,30,-0.7476266509344563,-1.8490834157537772,1.663949614513121,1.8343735589556096,0.8290731992902519,0.0,0.19092666724299867,0.2200545992390926,-0.01599429516053595,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7525780418314193,-1.8503642494605181,1.664294003701204,1.8353428858359384,0.8345630008377812,0.0,0.1912026905098997,0.22011585336129308,-0.01596987304918844,0.00879730949010031,-0.020115853361293075,0.01596987304918844,0.2,0.2,0.0,0.2920008469241176,-0.2965114187411489,False
0,31,-0.7525780418314193,-1.8503642494605181,1.664294003701204,1.8353428858359384,0.8345630008377812,0.0,0.1912026905098997,0.22011585336129308,-0.01596987304918844,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7618126259227338,-1.85275306642369,1.6651795901040485,1.8378295229463097,0.848646118241378,0.0,0.1914535403172245,0.22016898533648208,-0.015947555737809704,0.008546459682775516,-0.020168985336482058,0.015947555737809704,0.2,0.2,0.0,0.29220397796420516,-0.2962665987659565,False
0,32,-0.7618126259227338,-1.85275306642369,1.6651795901040485,1.8378295229463097,0.848646118241378,0.0,0.1914535403172245,0.22016898533648208,-0.015947555737809704,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7669644902088709,-1.854085758906837,1.6656262754627098,1.8390845732819379,0.855754120108391,0.0,0.19172488956620348,0.22022466009869499,-0.01592312536134377,0.008275110433796518,-0.02022466009869498,0.01592312536134377,0.2,0.2,0.0,0.2924224343582956,-0.29679156224010483,False
0,33,-0.7669644902088709,-1.854085758906837,1.6656262754627098,1.8390845732819379,0.855754120108391,0.0,0.19172488956620348,0.22022466009869499,-0.01592312536134377,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7742800877605138,-1.8559781693670818,1.6662605643592623,1.8408701223939907,0.865836157907993,0.0,0.19194326741831005,0.22026667848833595,-0.015903492006411366,0.00805673258168995,-0.020266678488335927,0.015903492006411366,0.2,0.2,0.0,0.29259622112648487,-0.29607195649026974,False
0,34,-0.7742800877605138,-1.8559781693670818,1.6662605643592623,1.8408701223939907,0.865836157907993,0.0,0.19194326741831005,0.22026667848833595,-0.015903492006411366,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.778711645375452,-1.857119710541225,1.666643180555807,1.8419471982997386,0.8719220751793998,0.0,0.19211156265030607,0.2202980619850817,-0.01588831360308915,0.007888437349693932,-0.02029806198508168,0.01588831360308915,0.2,0.2,0.0,0.2927294435609023,-0.295393892249251,False
0,35,-0.778711645375452,-1.857119710541225,1.666643180555807,1.8419471982997386,0.8719220751793998,0.0,0.19211156265030607,0.2202980619850817,-0.01588831360308915,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7869278701893972,-1.8592388962837374,1.667353478883516,1.843946709097735,0.8832480243175453,0.0,0.1923571514070053,0.22034194083668948,-0.015866081964701045,0.007642848592994713,-0.02034194083668947,0.015866081964701045,0.2,0.2,0.0,0.29292247634145,-0.2967831319524044,False
0,36,-0.7869278701893972,-1.8592388962837374,1.667353478883516,1.843946709097735,0.8832480243175453,0.0,0.1923571514070053,0.22034194083668948,-0.015866081964701045,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7936146265865509,-1.860966794259555,1.667932627288914,1.8455713173739208,0.892450363535687,0.0,0.19255418277664998,0.2203759801162341,-0.015848057781463202,0.00744581722335003,-0.020375980116234083,0.015848057781463202,0.2,0.2,0.0,0.29307652047275795,-0.2961574030989165,False
0,37,-0.7936146265865509,-1.860966794259555,1.667932627288914,1.8455713173739208,0.892450363535687,0.0,0.19255418277664998,0.2203759801162341,-0.015848057781463202,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.7989002738799861,-1.8624419411482955,1.6684249246905536,1.846957306095486,0.9003010796473359,0.0,0.19277512478050202,0.2204060184978777,-0.01582721637484652,0.007224875219497984,-0.02040601849787768,0.01582721637484652,0.2,0.2,0.0,0.29324317980543235,-0.2965763664589204,False
0,38,-0.7989002738799861,-1.8624419411482955,1.6684249246905536,1.846957306095486,0.9003010796473359,0.0,0.19277512478050202,0.2204060184978777,-0.01582721637484652,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.804422525326733,-1.8638678397382438,1.6689360945325449,1.8483964273112459,0.9084527564532778,0.0,0.1929568735030526,0.22042149875769537,-0.015807587788700395,0.007043126496947414,-0.02042149875769535,0.015807587788700395,0.2,0.2,0.0,0.29337326391196455,-0.2959749460426086,False
0,39,-0.804422525326733,-1.8638678397382438,1.6689360945325449,1.8483964273112459,0.9084527564532778,0.0,0.1929568735030526,0.22042149875769537,-0.015807587788700395,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8090448238061169,-1.8650613617911505,1.6693685442863109,1.8496094019948304,0.915323461635406,0.0,0.1929568735030526,0.22042149875769537,-0.015807587788700395,0.007043126496947414,-0.02042149875769535,0.015807587788700395,0.2,0.2,0.0,0.29337326391196455,-0.29337326391196455,False
0,40,-0.8090448238061169,-1.8650613617911505,1.6693685442863109,1.8496094019948304,0.915323461635406,0.0,0.1929568735030526,0.22042149875769537,-0.015807587788700395,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8142917586841266,-1.8664161709874172,1.6698208338505338,1.8508821600757417,0.9225328005112833,0.0,0.1931565178736608,0.22043944315164907,-0.015786267254037423,0.006843482126339208,-0.020439443151649066,0.015786267254037423,0.2,0.2,0.0,0.2935169411258963,-0.2963904854045317,False
0,41,-0.8142917586841266,-1.8664161709874172,1.6698208338505338,1.8508821600757417,0.9225328005112833,0.0,0.1931565178736608,0.22043944315164907,-0.015786267254037423,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8142917586841266,-1.8664161709874172,1.6698208338505338,1.8508821600757417,0.9225328005112833,0.0,0.19385830840717394,0.2205334422907323,-0.01572147443645124,0.006141691592826067,-0.02053344229073229,0.01572147443645124,0.2,0.2,0.0,0.29404626789936766,-0.30463280336879445,False
0,42,-0.8142917586841266,-1.8664161709874172,1.6698208338505338,1.8508821600757417,0.9225328005112833,0.0,0.19385830840717394,0.2205334422907323,-0.01572147443645124,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8418759857010465,-1.8735386844694881,1.6721989646402946,1.857578187537447,0.960461399690967,0.0,0.19407731002902032,0.22060056352219487,-0.01569350841438158,0.005922689970979687,-0.02060056352219486,0.01569350841438158,0.2,0.2,0.0,0.29423952334919706,-0.29810463234578505,False
0,43,-0.8418759857010465,-1.8735386844694881,1.6721989646402946,1.857578187537447,0.960461399690967,0.0,0.19407731002902032,0.22060056352219487,-0.01569350841438158,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8440454282490497,-1.874095379263659,1.6723848390471587,1.8581015480883767,0.963425893589307,0.0,0.19416382556333756,0.2205686482882281,-0.01569292731912593,0.005836174436662445,-0.020568648288228082,0.01569292731912593,0.2,0.2,0.0,0.29427264183564467,-0.2949350115645967,False
0,44,-0.8440454282490497,-1.874095379263659,1.6723848390471587,1.8581015480883767,0.963425893589307,0.0,0.19416382556333756,0.2205686482882281,-0.01569292731912593,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8471175041183664,-1.8748877659234686,1.6726494084323995,1.8588433473158665,0.9676276991716203,0.0,0.1942757900956067,0.22058104269584888,-0.015682354620630695,0.005724209904393318,-0.02058104269584887,0.015682354620630695,0.2,0.2,0.0,0.2943552534956822,-0.2960074866964329,False
0,45,-0.8471175041183664,-1.8748877659234686,1.6726494084323995,1.8588433473158665,0.9676276991716203,0.0,0.1942757900956067,0.22058104269584888,-0.015682354620630695,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8522210046322163,-1.8762056845533854,1.6730882017296376,1.8600780889467106,0.9746216998197882,0.0,0.19443010659672244,0.22059727149487723,-0.0156678899256779,0.005569893403277581,-0.02059727149487721,0.0156678899256779,0.2,0.2,0.0,0.29446851328609075,-0.2967337090942617,False
0,46,-0.8522210046322163,-1.8762056845533854,1.6730882017296376,1.8600780889467106,0.9746216998197882,0.0,0.19443010659672244,0.22059727149487723,-0.0156678899256779,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19443010659672244,0.22059727149487723,-0.0156678899256779,0.005569893403277581,-0.02059727149487721,0.0156678899256779,0.2,0.2,0.0,0.29446851328609075,-0.29446851328609075,False
0,47,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19443010659672244,0.22059727149487723,-0.0156678899256779,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,0.0045658668789332335,-0.020677434393968446,0.015571580472114016,0.2,0.2,0.0,0.2951872364413587,-0.30956169954671753,False
0,48,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,0.0045658668789332335,-0.020677434393968446,0.015571580472114016,0.2,0.2,0.0,0.2951872364413587,-0.2951872364413587,False
0,49,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,0.0045658668789332335,-0.020677434393968446,0.015571580472114016,0.2,0.2,0.0,0.2951872364413587,-0.2951872364413587,False
0,50,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19543413312106678,0.22067743439396845,-0.015571580472114016,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19556509356971888,0.22070796582556207,-0.015554667938139418,0.004434906430281129,-0.020707965825562055,0.015554667938139418,0.2,0.2,0.0,0.295295884997499,-0.29746885612030477,False
0,51,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19556509356971888,0.22070796582556207,-0.015554667938139418,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19556509356971888,0.22070796582556207,-0.015554667938139418,0.004434906430281129,-0.020707965825562055,0.015554667938139418,0.2,0.2,0.0,0.295295884997499,-0.295295884997499,False
0,52,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19556509356971888,0.22070796582556207,-0.015554667938139418,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19561634204183673,0.22071041300877414,-0.015549716869323799,0.004383657958163287,-0.020710413008774117,0.015549716869323799,0.2,0.2,0.0,0.2953313958573464,-0.29604161305429505,False
0,53,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19561634204183673,0.22071041300877414,-0.015549716869323799,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.8533967132308607,-1.8765092971018653,1.6731893767620147,1.8603629968804039,0.9762355162031168,0.0,0.19568558944998088,0.22071348373302777,-0.01554303426915278,0.004314410550019129,-0.02071348373302776,0.01554303426915278,0.2,0.2,0.0,0.29537921005759366,-0.2963354940625385,False
