episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.015516999318396708,-1.578836194164673,1.5821223005315757,1.6063252991260621,-0.019335272850580294,0.0,0.16745341926834828,0.2008952584753038,-0.017003515040719185,0.2532251179218292,-0.11742633581161499,0.4585994482040405,0.6658422350883484,-0.3955821096897125,0.07943898439407349,0.015516999318396708,-1.578836194164673,1.5821223005315757,1.6063252991260621,-0.019335272850580294,0.0,0.16898031612738162,0.2007988084287437,-0.016220282315341537,0.031019683872618383,-0.0007988084287436999,0.016220282315341537,0.2,0.2,0.0,0.2629403093162068,-0.28004173378050323,False
0,11,0.015516999318396708,-1.578836194164673,1.5821223005315757,1.6063252991260621,-0.019335272850580294,0.0,0.16898031612738162,0.2007988084287437,-0.016220282315341537,0.103548564016819,0.03407760336995125,0.26212888956069946,0.8332213163375854,-0.47697213292121887,-0.09270951896905899,0.015516999318396708,-1.578836194164673,1.5821223005315757,1.6063252991260621,-0.019335272850580294,0.0,0.16969184169790855,0.20075490667098514,-0.015862860738267204,0.03030815830209146,-0.0007549066709851252,0.015862860738267204,0.2,0.2,0.0,0.26334290201580457,-0.27139475600775953,False
0,12,0.015516999318396708,-1.578836194164673,1.5821223005315757,1.6063252991260621,-0.019335272850580294,0.0,0.16969184169790855,0.20075490667098514,-0.015862860738267204,0.25916504859924316,-0.27127397060394287,0.19036667048931122,0.7966626286506653,-0.3488486707210541,0.043854765594005585,0.020832603113323692,-1.5819233413073133,1.590364296258817,1.6206514175979876,-0.027262216426387178,0.0,0.16983360352474744,0.20073378895790403,-0.01596323692131496,0.030166396475252575,-0.0007337889579040304,0.01596323692131496,0.2,0.2,0.0,0.2634242430920197,-0.2650510646163229,False
0,13,0.020832603113323692,-1.5819233413073133,1.590364296258817,1.6206514175979876,-0.027262216426387178,0.0,0.16983360352474744,0.20073378895790403,-0.01596323692131496,0.3051702380180359,-0.1692843735218048,0.20027373731136322,0.7813254594802856,-0.3769696056842804,0.049700912088155746,0.021256921687974214,-1.582767368852504,1.589958476093176,1.6222788082285118,-0.027703912755140222,0.0,0.1698916411368747,0.200721181060773,-0.016053948587131304,0.030108358863125326,-0.0007211810607729932,0.016053948587131304,0.2,0.2,0.0,0.2634575706254244,-0.26412412129351803,False
0,14,0.021256921687974214,-1.582767368852504,1.589958476093176,1.6222788082285118,-0.027703912755140222,0.0,0.1698916411368747,0.200721181060773,-0.016053948587131304,0.4784054756164551,-0.455026239156723,0.41444823145866394,0.7198035717010498,-0.45689091086387634,0.14591151475906372,0.021513604319307184,-1.5829399029340714,1.5901711848922786,1.6228772648562009,-0.02801985222080728,0.0,0.16996946376571256,0.20071382632142695,-0.01603566581643175,0.030030536234287444,-0.0007138263214269303,0.01603566581643175,0.2,0.2,0.0,0.26350104604644,-0.2643705544667514,False
0,15,0.021513604319307184,-1.5829399029340714,1.5901711848922786,1.6228772648562009,-0.02801985222080728,0.0,0.16996946376571256,0.20071382632142695,-0.01603566581643175,0.39932459592819214,-0.2672760486602783,0.15377837419509888,0.572797417640686,-0.46770942211151123,-0.11097503453493118,0.021898813017843712,-1.5832606633900257,1.5904250626116172,1.6234416159889624,-0.028422515211135504,0.0,0.17004146996490013,0.2007000281102553,-0.016010232508454274,0.02995853003509989,-0.0007000281102552961,0.016010232508454274,0.2,0.2,0.0,0.2635354441745096,-0.2642234067359016,False
0,16,0.021898813017843712,-1.5832606633900257,1.5904250626116172,1.6234416159889624,-0.028422515211135504,0.0,0.17004146996490013,0.2007000281102553,-0.016010232508454274,0.14213022589683533,-0.010212856344878674,0.21192295849323273,0.4252402186393738,-0.22651588916778564,0.1926342248916626,0.022128704706648378,-1.5833981277535518,1.5905398264203336,1.6238108694583984,-0.02870345223942647,0.0,0.17009922351220333,0.20068897055019494,-0.01599934328445524,0.02990077648779668,-0.0006889705501949331,0.01599934328445524,0.2,0.2,0.0,0.263563631264796,-0.26412737307052403,False
0,17,0.022128704706648378,-1.5833981277535518,1.5905398264203336,1.6238108694583984,-0.02870345223942647,0.0,0.17009922351220333,0.20068897055019494,-0.01599934328445524,0.07835950702428818,-0.33576473593711853,0.3090469241142273,0.8274571895599365,-0.39618533849716187,0.07111100852489471,0.02221091486284136,-1.5835200553530073,1.5907349815766652,1.6242742658243632,-0.02893293111826523,0.0,0.170168370179648,0.20068711427239333,-0.0159774838738201,0.029831629820351997,-0.0006871142723933297,0.0159774838738201,0.2,0.2,0.0,0.26360552352998323,-0.2644433688337282,False
0,18,0.02221091486284136,-1.5835200553530073,1.5907349815766652,1.6242742658243632,-0.02893293111826523,0.0,0.170168370179648,0.20068711427239333,-0.0159774838738201,0.38303378224372864,-0.3586612641811371,0.03941114991903305,0.890166163444519,-0.35372430086135864,0.16630665957927704,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.170168370179648,0.20068711427239333,-0.0159774838738201,0.029831629820351997,-0.0006871142723933297,0.0159774838738201,0.2,0.2,0.0,0.26360552352998323,-0.26360552352998323,False
0,19,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.170168370179648,0.20068711427239333,-0.0159774838738201,-0.07167446613311768,-0.24284781515598297,0.25703051686286926,0.9325167536735535,-0.3131803572177887,0.14464297890663147,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.17058776831810005,0.2006288437565352,-0.016021754023171908,0.029412231681899954,-0.0006288437565351954,0.016021754023171908,0.2,0.2,0.0,0.2638348275888023,-0.2684209087651832,False
0,20,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.17058776831810005,0.2006288437565352,-0.016021754023171908,0.2756264805793762,-0.19986087083816528,0.021161451935768127,0.3951568603515625,-0.4660552144050598,-0.03388085216283798,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.17117847481040324,0.20052976893926072,-0.016064066431282473,0.028821525189596773,-0.0005297689392606971,0.016064066431282473,0.2,0.2,0.0,0.26414449208635377,-0.2703377820373835,False
0,21,0.022296410310696086,-1.5838160530557772,1.5909876029429095,1.624999422049087,-0.029275567280216387,0.0,0.17117847481040324,0.20052976893926072,-0.016064066431282473,0.3731512129306793,-0.2620794475078583,0.2736992835998535,0.8230676651000977,-0.4146963655948639,0.0017555338563397527,0.027265359939539904,-1.5881603940490057,1.5917982952174046,1.6349606645343813,-0.03728123852373123,0.0,0.17140676581822126,0.20048127913582836,-0.01601149687582457,0.028593234181778764,-0.0004812791358283574,0.01601149687582457,0.2,0.2,0.0,0.26425251310896747,-0.2664129335612415,False
0,22,0.027265359939539904,-1.5881603940490057,1.5917982952174046,1.6349606645343813,-0.03728123852373123,0.0,0.17140676581822126,0.20048127913582836,-0.01601149687582457,0.30928710103034973,-0.21198195219039917,0.2901017665863037,0.8856223225593567,-0.42545580863952637,0.029106291010975838,0.027265359939539904,-1.5881603940490057,1.5917982952174046,1.6349606645343813,-0.03728123852373123,0.0,0.17211603784441232,0.2004313046280636,-0.015758470885340534,0.027883962155587697,-0.00043130462806359915,0.015758470885340534,0.2,0.2,0.0,0.2646600985468171,-0.2728118073038098,False
0,23,0.027265359939539904,-1.5881603940490057,1.5917982952174046,1.6349606645343813,-0.03728123852373123,0.0,0.17211603784441232,0.2004313046280636,-0.015758470885340534,0.0417894683778286,-0.15682503581047058,0.17348507046699524,0.882755696773529,-0.29729413986206055,0.3942561745643616,0.029706922503184918,-1.5895296872578013,1.5945002963664756,1.6404488107639525,-0.039197785779746516,0.0,0.17211603784441232,0.2004313046280636,-0.015758470885340534,0.027883962155587697,-0.00043130462806359915,0.015758470885340534,0.2,0.2,0.0,0.2646600985468171,-0.2646600985468171,False
0,24,0.029706922503184918,-1.5895296872578013,1.5945002963664756,1.6404488107639525,-0.039197785779746516,0.0,0.17211603784441232,0.2004313046280636,-0.015758470885340534,0.4759885370731354,-0.2100094109773636,0.23808076977729797,0.8739565014839172,-0.043329063802957535,0.01519603282213211,0.030123098746754014,-1.5898502605255629,1.5948755874257368,1.6418432056278667,-0.039868759988002,0.0,0.17223001711367902,0.20042452184716744,-0.01573782052338626,0.027769982886320984,-0.0004245218471674345,0.01573782052338626,0.2,0.2,0.0,0.2647278730082463,-0.26608336223683016,False
0,25,0.030123098746754014,-1.5898502605255629,1.5948755874257368,1.6418432056278667,-0.039868759988002,0.0,0.17223001711367902,0.20042452184716744,-0.01573782052338626,0.12844261527061462,-0.31167495250701904,0.2797413170337677,0.5196582078933716,-0.46835857629776,0.10429980605840683,0.030264995503486096,-1.5899266937018228,1.5949577586278505,1.6421137742866803,-0.03990269830148884,0.0,0.17228199585073223,0.200419732170532,-0.015729451010288276,0.027718004149267787,-0.00041973217053197377,0.015729451010288276,0.2,0.2,0.0,0.26475756980057163,-0.26535150564707843,False
0,26,0.030264995503486096,-1.5899266937018228,1.5949577586278505,1.6421137742866803,-0.03990269830148884,0.0,0.17228199585073223,0.200419732170532,-0.015729451010288276,0.2681269645690918,-0.31827831268310547,0.3736079931259155,0.32413551211357117,-0.33497875928878784,0.08003323525190353,0.030279304950850582,-1.5899634658196795,1.5949906593549315,1.6421739888675657,-0.039958575323745076,0.0,0.17228199585073223,0.200419732170532,-0.015729451010288276,0.027718004149267787,-0.00041973217053197377,0.015729451010288276,0.2,0.2,0.0,0.26475756980057163,-0.26475756980057163,False
0,27,0.030279304950850582,-1.5899634658196795,1.5949906593549315,1.6421739888675657,-0.039958575323745076,0.0,0.17228199585073223,0.200419732170532,-0.015729451010288276,0.23387344181537628,-0.3780830502510071,-0.10777221620082855,0.9003215432167053,-0.3433400094509125,-0.03787903115153313,0.030438175415891697,-1.5902240043548732,1.5952287065134136,1.642548745395823,-0.040287031866002826,0.0,0.17232848537180195,0.200416741322818,-0.01570841406681707,0.027671514628198068,-0.0004167413228180044,0.01570841406681707,0.2,0.2,0.0,0.26478431098819144,-0.26531913474058755,False
0,28,0.030438175415891697,-1.5902240043548732,1.5952287065134136,1.642548745395823,-0.040287031866002826,0.0,0.17232848537180195,0.200416741322818,-0.01570841406681707,0.4323660731315613,-0.44799259305000305,0.09423322975635529,0.7405589818954468,-0.3472926914691925,0.1634724885225296,0.030585198011256982,-1.5904468044120448,1.595172022517849,1.6430649720409314,-0.04048407000441874,0.0,0.17237511164311853,0.20041105318601435,-0.01572512235699626,0.027624888356881493,-0.00041105318601433673,0.01572512235699626,0.2,0.2,0.0,0.2648113457279494,-0.26535204052310857,False
0,29,0.030585198011256982,-1.5904468044120448,1.595172022517849,1.6430649720409314,-0.04048407000441874,0.0,0.17237511164311853,0.20041105318601435,-0.01572512235699626,0.2442484349012375,-0.3633631765842438,-0.030135251581668854,0.6805473566055298,-0.4224766194820404,-0.0337224006652832,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17237511164311853,0.20041105318601435,-0.01572512235699626,0.027624888356881493,-0.00041105318601433673,0.01572512235699626,0.2,0.2,0.0,0.2648113457279494,-0.2648113457279494,False
0,30,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17237511164311853,0.20041105318601435,-0.01572512235699626,0.4035283029079437,-0.16830170154571533,-0.09128505736589432,0.5381821393966675,-0.1684877723455429,0.027151674032211304,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17264580072445287,0.20031803984965904,-0.015886918420405016,0.027354199275547147,-0.00031803984965903735,0.015886918420405016,0.2,0.2,0.0,0.2649269404456513,-0.2672388347996892,False
0,31,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17264580072445287,0.20031803984965904,-0.015886918420405016,0.24222397804260254,-0.2971101701259613,0.11105689406394958,0.41958898305892944,-0.48763781785964966,0.05408197268843651,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17269188372008656,0.20030132670298015,-0.015916665859719514,0.027308116279913443,-0.00030132670298014304,0.015916665859719514,0.2,0.2,0.0,0.2649461236437624,-0.26532978760598475,False
0,32,0.030725928227190672,-1.5905982345247294,1.5951989538755396,1.6433179831736595,-0.040609562253170195,0.0,0.17269188372008656,0.20030132670298015,-0.015916665859719514,0.38091209530830383,-0.1541726142168045,0.10351240634918213,0.3292096257209778,-0.48803892731666565,0.22185447812080383,0.03385380009432195,-1.5919589523585866,1.5945075935618032,1.647556158437825,-0.04200502923677813,0.0,0.17269188372008656,0.20030132670298015,-0.015916665859719514,0.027308116279913443,-0.00030132670298014304,0.015916665859719514,0.2,0.2,0.0,0.2649461236437624,-0.2649461236437624,False
0,33,0.03385380009432195,-1.5919589523585866,1.5945075935618032,1.647556158437825,-0.04200502923677813,0.0,0.17269188372008656,0.20030132670298015,-0.015916665859719514,0.3586941063404083,-0.3667899966239929,0.29130229353904724,0.8801841139793396,-0.5835863351821899,0.08182863891124725,0.033956368000662714,-1.5920128223442902,1.5945627573317296,1.6476634513775752,-0.04217044853224824,0.0,0.1727196275084259,0.20029145491243527,-0.0159232578660147,0.02728037249157411,-0.00029145491243526885,0.0159232578660147,0.2,0.2,0.0,0.26495714139961785,-0.26517749651672656,False
0,34,0.033956368000662714,-1.5920128223442902,1.5945627573317296,1.6476634513775752,-0.04217044853224824,0.0,0.1727196275084259,0.20029145491243527,-0.0159232578660147,0.17606721818447113,-0.08316631615161896,0.25248825550079346,0.6037591099739075,-0.4078056812286377,-0.056069254875183105,0.03415541213701907,-1.5922118127311191,1.5947316747026177,1.6481657629606683,-0.042501607989177,0.0,0.17279010026548175,0.20028536321074547,-0.01590860817032971,0.027209899734518258,-0.0002853632107454666,0.01590860817032971,0.2,0.2,0.0,0.26499760240449827,-0.2658068225021067,False
0,35,0.03415541213701907,-1.5922118127311191,1.5947316747026177,1.6481657629606683,-0.042501607989177,0.0,0.17279010026548175,0.20028536321074547,-0.01590860817032971,0.1740768402814865,-0.1816563755273819,0.29521292448043823,0.7602770328521729,-0.30552762746810913,0.09314153343439102,0.034255033389084505,-1.592262426299613,1.5948799467370838,1.6485213204268225,-0.042729471686053955,0.0,0.17279010026548175,0.20028536321074547,-0.01590860817032971,0.027209899734518258,-0.0002853632107454666,0.01590860817032971,0.2,0.2,0.0,0.26499760240449827,-0.26499760240449827,False
0,36,0.034255033389084505,-1.592262426299613,1.5948799467370838,1.6485213204268225,-0.042729471686053955,0.0,0.17279010026548175,0.20028536321074547,-0.01590860817032971,0.3845919370651245,-0.03155984729528427,0.21022696793079376,0.6052379012107849,-0.4932776987552643,0.005198319908231497,0.03437383045728748,-1.5923208120119943,1.5950024129624452,1.648848535731678,-0.042904624336954286,0.0,0.1728591916988125,0.20028310750771713,-0.015887764256545114,0.027140808301187497,-0.0002831075077171343,0.015887764256545114,0.2,0.2,0.0,0.2650397033668468,-0.26588172261381726,False
0,37,0.03437383045728748,-1.5923208120119943,1.5950024129624452,1.648848535731678,-0.042904624336954286,0.0,0.1728591916988125,0.20028310750771713,-0.015887764256545114,0.37302955985069275,-0.5069417357444763,0.1176193431019783,0.7338248491287231,-0.49953576922416687,-0.08253351598978043,0.03455376387919601,-1.5923633124778653,1.5950945920533015,1.6491380698076334,-0.04313627610231846,0.0,0.17293388343644067,0.20027579264853598,-0.015867822781392874,0.02706611656355933,-0.00027579264853597716,0.015867822781392874,0.2,0.2,0.0,0.26508170242630763,-0.26592168361552443,False
0,38,0.03455376387919601,-1.5923633124778653,1.5950945920533015,1.6491380698076334,-0.04313627610231846,0.0,0.17293388343644067,0.20027579264853598,-0.015867822781392874,0.18858806788921356,-0.21219606697559357,-0.01890513114631176,0.5546354651451111,-0.5129799842834473,0.11220459640026093,0.03475933034551627,-1.5926449699559826,1.5951538391915812,1.6495550540244266,-0.043427410165491294,0.0,0.17297099207050748,0.2002683688252097,-0.015874169165595364,0.027029007929492522,-0.00026836882520971,0.015874169165595364,0.2,0.2,0.0,0.26510068445114154,-0.2654803249478198,False
0,39,0.03475933034551627,-1.5926449699559826,1.5951538391915812,1.6495550540244266,-0.043427410165491294,0.0,0.17297099207050748,0.2002683688252097,-0.015874169165595364,0.3066435754299164,-0.4072423279285431,0.29807549715042114,0.764549970626831,-0.5470758676528931,-0.03075350821018219,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.17297099207050748,0.2002683688252097,-0.015874169165595364,0.027029007929492522,-0.00026836882520971,0.015874169165595364,0.2,0.2,0.0,0.26510068445114154,-0.26510068445114154,False
0,40,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.17297099207050748,0.2002683688252097,-0.015874169165595364,0.41399848461151123,-0.10571527481079102,0.19753681123256683,0.4157271385192871,-0.022472530603408813,0.04244924709200859,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.1730740622782843,0.20025186282567656,-0.01585159714237465,0.02692593772171571,-0.00025186282567655756,0.01585159714237465,0.2,0.2,0.0,0.265154130140613,-0.2662230439300423,False
0,41,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.1730740622782843,0.20025186282567656,-0.01585159714237465,0.18292459845542908,-0.234221950173378,0.012106460519134998,0.9200395941734314,-0.2852567434310913,0.10861851274967194,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.1730740622782843,0.20025186282567656,-0.01585159714237465,0.02692593772171571,-0.00025186282567655756,0.01585159714237465,0.2,0.2,0.0,0.265154130140613,-0.265154130140613,False
0,42,0.034830703787720796,-1.592728296891456,1.595165274247732,1.649759400614312,-0.04360815285791583,0.0,0.1730740622782843,0.20025186282567656,-0.01585159714237465,0.012519972398877144,-0.3824736475944519,0.13730959594249725,0.798698365688324,-0.3728082776069641,0.046898335218429565,0.03576474607048499,-1.5930673793764962,1.5956484178443755,1.6508649012380228,-0.04381835961277067,0.0,0.17315266544972832,0.20023636431983233,-0.015827808090332712,0.0268473345502717,-0.00023636431983230677,0.015827808090332712,0.2,0.2,0.0,0.26519232013260596,-0.26595611997246504,False
0,43,0.03576474607048499,-1.5930673793764962,1.5956484178443755,1.6508649012380228,-0.04381835961277067,0.0,0.17315266544972832,0.20023636431983233,-0.015827808090332712,0.14941878616809845,-0.23969459533691406,0.3481651544570923,0.9269368052482605,-0.4126650393009186,0.0959676057100296,0.035766949127127946,-1.5932134660364425,1.5957124039021098,1.6511904037505096,-0.0439728535087512,0.0,0.17315266544972832,0.20023636431983233,-0.015827808090332712,0.0268473345502717,-0.00023636431983230677,0.015827808090332712,0.2,0.2,0.0,0.26519232013260596,-0.26519232013260596,False
0,44,0.035766949127127946,-1.5932134660364425,1.5957124039021098,1.6511904037505096,-0.0439728535087512,0.0,0.17315266544972832,0.20023636431983233,-0.015827808090332712,0.0014869560254737735,-0.1932552605867386,-0.016911763697862625,0.938805341720581,-0.36390626430511475,0.24975796043872833,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17320302132517185,0.20023738757917617,-0.015822687833645446,0.026796978674828168,-0.0002373875791761552,0.015822687833645446,0.2,0.2,0.0,0.2652256688764912,-0.2658926437541956,False
0,45,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17320302132517185,0.20023738757917617,-0.015822687833645446,0.296230673789978,-0.1447605937719345,-0.0550665482878685,0.4969451427459717,-0.4550975561141968,-0.03050233982503414,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17331572782144716,0.20023040421205654,-0.01584459169830106,0.02668427217855286,-0.00023040421205654173,0.01584459169830106,0.2,0.2,0.0,0.26529532104296033,-0.2666883643723433,False
0,46,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17331572782144716,0.20023040421205654,-0.01584459169830106,0.2426336258649826,-0.20551510155200958,0.19403547048568726,0.5432159900665283,-0.44014739990234375,0.11947054415941238,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17348526464807917,0.20018801279152726,-0.01592472306481023,0.026514735351920827,-0.00018801279152724098,0.01592472306481023,0.2,0.2,0.0,0.2653789259156153,-0.26705102336871456,False
0,47,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17348526464807917,0.20018801279152726,-0.01592472306481023,0.18050509691238403,-0.05498703196644783,0.3510434329509735,0.8433346748352051,-0.4304388463497162,0.17361219227313995,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17348526464807917,0.20018801279152726,-0.01592472306481023,0.026514735351920827,-0.00018801279152724098,0.01592472306481023,0.2,0.2,0.0,0.2653789259156153,-0.2653789259156153,False
0,48,0.03581114613866658,-1.5933165147710036,1.5958108698750058,1.6516267727076186,-0.04415728593571271,0.0,0.17348526464807917,0.20018801279152726,-0.01592472306481023,0.2543504238128662,-0.31299445033073425,0.007884078659117222,0.4537045359611511,-0.48845309019088745,-0.06655014306306839,0.03761639308112391,-1.5943305592082309,1.5957498172766142,1.655175260479558,-0.04713454226954714,0.0,0.173550473402937,0.2001813867234172,-0.015911589755704475,0.026449526597063015,-0.00018138672341719492,0.015911589755704475,0.2,0.2,0.0,0.265415774017762,-0.2661527360606963,False
