episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,0.031785467407801096,-1.5556084131527463,1.5666231541768234,1.5691356598411603,-0.024668373216184217,0.0,0.16286362521918285,0.20000476196340808,-0.018262551041566363,0.8001421093940735,0.530079185962677,-0.011675061658024788,-0.2363358736038208,-0.6934311389923096,0.904325544834137,0.031785467407801096,-1.5556084131527463,1.5666231541768234,1.5691356598411603,-0.024668373216184217,0.0,0.1630214042188446,0.19946266684239178,-0.017919815892512417,0.03697859578115541,0.0005373331576082464,0.017919815892512417,0.2,0.2,0.0,0.25822945900687716,-0.25135903867881154,False
0,11,0.031785467407801096,-1.5556084131527463,1.5666231541768234,1.5691356598411603,-0.024668373216184217,0.0,0.1630214042188446,0.19946266684239178,-0.017919815892512417,0.8891974091529846,0.3740268051624298,-0.009229346178472042,-0.004393087234348059,-0.8828802108764648,0.8244847655296326,0.04676208854141004,-1.5458418925465813,1.5664920337796726,1.5648349208164565,-0.03756927384757084,0.0,0.16304863130234004,0.1993628600017012,-0.017858313628137043,0.036951368697659984,0.0006371399982988044,0.017858313628137043,0.2,0.2,0.0,0.25816530650586117,-0.25688225648554136,False
0,12,0.04676208854141004,-1.5458418925465813,1.5664920337796726,1.5648349208164565,-0.03756927384757084,0.0,0.16304863130234004,0.1993628600017012,-0.017858313628137043,0.8094928860664368,0.3765515387058258,0.17353606224060059,0.01596495509147644,-0.8007003664970398,0.7405216097831726,0.0471144714219736,-1.5457329895675478,1.5665315091241965,1.564896366812071,-0.03794561138055307,0.0,0.1630546421971149,0.19934416609445738,-0.017847367457282312,0.03694535780288509,0.000655833905542645,0.017847367457282312,0.2,0.2,0.0,0.2581539103385402,-0.25792598699212044,False
0,13,0.0471144714219736,-1.5457329895675478,1.5665315091241965,1.564896366812071,-0.03794561138055307,0.0,0.1630546421971149,0.19934416609445738,-0.017847367457282312,0.9010881185531616,0.5993784666061401,-0.04989631474018097,-0.16292725503444672,-0.8607010841369629,0.9853772521018982,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.16308336088282477,0.1993227185936502,-0.017827798807223072,0.03691663911717523,0.0006772814063498178,0.017827798807223072,0.2,0.2,0.0,0.2581541383644894,-0.2581586988834741,False
0,14,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.16308336088282477,0.1993227185936502,-0.017827798807223072,0.8567677736282349,0.3618088364601135,-0.20900630950927734,-0.1409197449684143,-0.6687854528427124,0.8270508050918579,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.1631076064887232,0.19928940168153128,-0.017804989495190437,0.03689239351127682,0.0007105983184687191,0.017804989495190437,0.2,0.2,0.0,0.2581421596097521,-0.2579025845150062,False
0,15,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.1631076064887232,0.19928940168153128,-0.017804989495190437,0.9277858734130859,0.48806729912757874,-0.12849371135234833,-0.14846603572368622,-0.5341074466705322,0.9113836884498596,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.16304758412787368,0.19903586865255105,-0.017871613836189612,0.03695241587212632,0.0009641313474489587,0.017871613836189612,0.2,0.2,0.0,0.2579131370855728,-0.2533326866019861,False
0,16,0.04725702540063556,-1.5456662558555263,1.5665623463137048,1.5648987604605133,-0.03808640391377954,0.0,0.16304758412787368,0.19903586865255105,-0.017871613836189612,0.7438176870346069,0.4449828267097473,-0.09522800892591476,-0.09288032352924347,-0.6990252733230591,0.9749609231948853,0.05751075968248861,-1.5410558884591776,1.5643227511141355,1.5632207090614538,-0.04629969975971986,0.0,0.1629635503617329,0.19882436713031995,-0.01796302958067751,0.037036449638267105,0.0011756328696800498,0.01796302958067751,0.2,0.2,0.0,0.25770315896975265,-0.25350359665335004,False
0,17,0.05751075968248861,-1.5410558884591776,1.5643227511141355,1.5632207090614538,-0.04629969975971986,0.0,0.1629635503617329,0.19882436713031995,-0.01796302958067751,0.7895790338516235,0.3975428342819214,0.07705118507146835,-0.15264657139778137,-0.7000648379325867,0.9124379754066467,0.05874944314546492,-1.5401582987478308,1.5642593705256738,1.5631069008503276,-0.04761015979287407,0.0,0.1629979255852902,0.19878438850926836,-0.0179396411270146,0.03700207441470982,0.0012156114907316633,0.0179396411270146,0.2,0.2,0.0,0.2576924282626046,-0.25747781411964304,False
0,18,0.05874944314546492,-1.5401582987478308,1.5642593705256738,1.5631069008503276,-0.04761015979287407,0.0,0.1629979255852902,0.19878438850926836,-0.0179396411270146,0.74638831615448,0.5128770470619202,0.07372652739286423,-0.13189318776130676,-0.794273853302002,0.985390841960907,0.05910284742716193,-1.5399325474414134,1.5642949856630568,1.5630424617166099,-0.04796995024938487,0.0,0.16301803083469793,0.19875977130953826,-0.0179240078193844,0.03698196916530208,0.0012402286904617415,0.0179240078193844,0.2,0.2,0.0,0.2576850696578128,-0.2575378975619771,False
0,19,0.05910284742716193,-1.5399325474414134,1.5642949856630568,1.5630424617166099,-0.04796995024938487,0.0,0.16301803083469793,0.19875977130953826,-0.0179240078193844,0.8452391028404236,0.18029895424842834,0.03252916783094406,-0.07325999438762665,-0.04495342820882797,0.938472330570221,0.05995566386039374,-1.5394657099512228,1.5643639769522046,1.5629145588537343,-0.04862262750480136,0.0,0.16304784661047483,0.19872968404072244,-0.017891507701353795,0.03695215338952519,0.0012703159592775569,0.017891507701353795,0.2,0.2,0.0,0.25767846951397766,-0.257546466637275,False
0,20,0.05995566386039374,-1.5394657099512228,1.5643639769522046,1.5629145588537343,-0.04862262750480136,0.0,0.16304784661047483,0.19872968404072244,-0.017891507701353795,0.8515051603317261,0.4499441385269165,0.055666614323854446,-0.07500718533992767,-0.7437585592269897,0.8863265514373779,0.05995566386039374,-1.5394657099512228,1.5643639769522046,1.5629145588537343,-0.04862262750480136,0.0,0.16342479844518193,0.19828172837486108,-0.01754555830147747,0.03657520155481808,0.0017182716251389382,0.01754555830147747,0.2,0.2,0.0,0.25754835501373535,-0.2549460650088892,False
0,21,0.05995566386039374,-1.5394657099512228,1.5643639769522046,1.5629145588537343,-0.04862262750480136,0.0,0.16342479844518193,0.19828172837486108,-0.01754555830147747,0.9360228776931763,0.2836557924747467,-0.023934973403811455,-0.2887918949127197,-0.8880178928375244,0.9758860468864441,0.07375483504670549,-1.5322332104653564,1.5652609405419489,1.561699744323259,-0.060522922640737054,0.0,0.1635961892783155,0.19809175744910956,-0.017392814476174467,0.0364038107216845,0.0019082425508904562,0.017392814476174467,0.2,0.2,0.0,0.2575006165256035,-0.2565458467629669,False
0,22,0.07375483504670549,-1.5322332104653564,1.5652609405419489,1.561699744323259,-0.060522922640737054,0.0,0.1635961892783155,0.19809175744910956,-0.017392814476174467,0.91017746925354,0.4154376685619354,-0.01198639441281557,-0.02543475851416588,-0.8749468326568604,0.856856107711792,0.07527385219979917,-1.5320311848104076,1.565113210241334,1.560979453883773,-0.06207172798326967,0.0,0.1635154004076535,0.19800391413007865,-0.017397145898399802,0.03648459959234651,0.0019960858699213683,0.017397145898399802,0.2,0.2,0.0,0.2573820057166332,-0.25500978953722725,False
0,23,0.07527385219979917,-1.5320311848104076,1.565113210241334,1.560979453883773,-0.06207172798326967,0.0,0.1635154004076535,0.19800391413007865,-0.017397145898399802,0.8954286575317383,0.45239660143852234,0.07809825986623764,-0.15965956449508667,-0.8449403643608093,0.9590836763381958,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16353177594327636,0.1979829565513573,-0.01738440554677957,0.03646822405672365,0.0020170434486427107,0.01738440554677957,0.2,0.2,0.0,0.2573754269237712,-0.2572438510665305,False
0,24,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16353177594327636,0.1979829565513573,-0.01738440554677957,0.7969468832015991,0.49096888303756714,0.1505890190601349,-0.14407658576965332,-0.8768713474273682,0.7045204639434814,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16361007841895425,0.19790451127881137,-0.017291333002050685,0.036389921581045745,0.002095488721188637,0.017291333002050685,0.2,0.2,0.0,0.2573585894073663,-0.25702183907926807,False
0,25,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16361007841895425,0.19790451127881137,-0.017291333002050685,0.9298796057701111,0.559860348701477,0.14371591806411743,-0.04925081506371498,-0.49371469020843506,0.8069345355033875,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16439497994442476,0.19726631865436975,-0.016397869177551375,0.035605020055575254,0.0027336813456302514,0.016397869177551375,0.2,0.2,0.0,0.257310318525976,-0.2563449008981709,False
0,26,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16439497994442476,0.19726631865436975,-0.016397869177551375,0.9307546615600586,0.3984568119049072,-0.023957639932632446,-0.30641457438468933,-0.91434246301651,0.9073343276977539,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16482715236853288,0.1970413400149932,-0.016137348369989757,0.035172847631467136,0.002958659985006796,0.016137348369989757,0.2,0.2,0.0,0.25739792898397246,-0.25915013814390114,False
0,27,0.075685879287636,-1.5318300014602737,1.565125289788247,1.560951054499956,-0.06246400813435666,0.0,0.16482715236853288,0.1970413400149932,-0.016137348369989757,0.9053706526756287,0.48313507437705994,0.16114255785942078,-0.11114992201328278,-0.5748019814491272,0.7673642039299011,0.09887975605740645,-1.5178993031650796,1.5688537608891404,1.5583830870719892,-0.0800814333653137,0.0,0.16484718386551606,0.19699974264197628,-0.016128529801489763,0.035152816134483955,0.0030002573580237258,0.016128529801489763,0.2,0.2,0.0,0.25737836370401007,-0.25698705810476236,False
0,28,0.09887975605740645,-1.5178993031650796,1.5688537608891404,1.5583830870719892,-0.0800814333653137,0.0,0.16484718386551606,0.19699974264197628,-0.016128529801489763,0.7777005434036255,0.5709596872329712,0.01566177047789097,-0.04938574880361557,-0.9073725938796997,0.6269692182540894,0.09908862138123162,-1.5177867141804386,1.568876577997755,1.5583615005530844,-0.08023648278345634,0.0,0.1648522115205161,0.19699444345081651,-0.016122603819480885,0.035147788479483896,0.0030055565491835033,0.016122603819480885,0.2,0.2,0.0,0.2573771566157763,-0.2573530148511012,False
0,29,0.09908862138123162,-1.5177867141804386,1.568876577997755,1.5583615005530844,-0.08023648278345634,0.0,0.1648522115205161,0.19699444345081651,-0.016122603819480885,0.8897813558578491,0.4844486713409424,-0.0531485490500927,-0.13661859929561615,-0.7024425268173218,0.8958923816680908,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.16487816736670455,0.1969703932972476,-0.016104569843648334,0.03512183263329546,0.0030296067027524064,0.016104569843648334,0.2,0.2,0.0,0.2573742471183245,-0.25731605716928857,False
0,30,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.16487816736670455,0.1969703932972476,-0.016104569843648334,0.9273970723152161,0.4734751284122467,0.12296811491250992,-0.018030203878879547,-0.5143417119979858,0.8186123371124268,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.164904323255873,0.19694089375956275,-0.016083951338137947,0.03509567674412699,0.0030591062404372545,0.016083951338137947,0.2,0.2,0.0,0.257367140392748,-0.25722500588121755,False
0,31,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.164904323255873,0.19694089375956275,-0.016083951338137947,0.8299975395202637,0.5695627927780151,-0.03046160377562046,0.15476010739803314,-0.17655916512012482,0.9380089044570923,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.1649793819321278,0.196888878468773,-0.016026472770764494,0.0350206180678722,0.003111121531226996,0.016026472770764494,0.2,0.2,0.0,0.2573718608489868,-0.25746626997376243,False
0,32,0.09956508595445443,-1.5174665272167374,1.5688731210352524,1.558317008302902,-0.08073361306026208,0.0,0.1649793819321278,0.196888878468773,-0.016026472770764494,0.9357691407203674,0.545143723487854,-0.04290496185421944,-0.0072321598418056965,-0.5763093829154968,0.9307240843772888,0.10260127413285064,-1.5157661852739028,1.569059738232238,1.5583663310826543,-0.08225248560759543,0.0,0.1650294932566223,0.19686125844489982,-0.016004444055749828,0.034970506743377705,0.003138741555100195,0.016004444055749828,0.2,0.2,0.0,0.2573814891373908,-0.2575740549054709,False
0,33,0.10260127413285064,-1.5157661852739028,1.569059738232238,1.5583663310826543,-0.08225248560759543,0.0,0.1650294932566223,0.19686125844489982,-0.016004444055749828,0.8788718581199646,0.7059588432312012,-0.09638712555170059,-0.041095878928899765,-0.6939830183982849,0.906609058380127,0.10310092263839765,-1.5154395297359202,1.569022305258936,1.5583550378580056,-0.08259298108682962,0.0,0.16506691577637866,0.19683172118568498,-0.015990346231042413,0.03493308422362135,0.003168278814315039,0.015990346231042413,0.2,0.2,0.0,0.2573820201984473,-0.2573926414195777,False
0,34,0.10310092263839765,-1.5154395297359202,1.569022305258936,1.5583550378580056,-0.08259298108682962,0.0,0.16506691577637866,0.19683172118568498,-0.015990346231042413,0.8718752861022949,0.6810765266418457,-0.014039681293070316,0.10282247513532639,-0.8545024394989014,0.8645278215408325,0.10391529246073695,-1.5147867700218425,1.5689471467878155,1.5583423838297017,-0.08326731679466624,0.0,0.16510577667960308,0.19679761896311893,-0.015973769178097064,0.03489422332039695,0.0032023810368810956,0.015973769178097064,0.2,0.2,0.0,0.25737983919546426,-0.2573362191358033,False
0,35,0.10391529246073695,-1.5147867700218425,1.5689471467878155,1.5583423838297017,-0.08326731679466624,0.0,0.16510577667960308,0.19679761896311893,-0.015973769178097064,0.9333365559577942,0.6019794940948486,-0.10721255838871002,-0.05296817421913147,-0.7252364158630371,0.7593140602111816,0.1044287063562688,-1.5144087780410642,1.5689233318565285,1.5583754175845725,-0.08373847999623184,0.0,0.16514649181418706,0.1967760859846628,-0.01595641452101559,0.03485350818581294,0.003223914015337197,0.01595641452101559,0.2,0.2,0.0,0.2573884203656863,-0.25756004377012764,False
0,36,0.1044287063562688,-1.5144087780410642,1.5689233318565285,1.5583754175845725,-0.08373847999623184,0.0,0.16514649181418706,0.1967760859846628,-0.01595641452101559,0.9422394037246704,0.4824039041996002,-0.05536714568734169,0.11608050763607025,-0.8186526894569397,0.8977704644203186,0.10513824831569814,-1.5139967488164756,1.5688601371088577,1.558394730682787,-0.08431952910967894,0.0,0.16517052728152717,0.1967481929054859,-0.015948384427638098,0.03482947271847284,0.003251807094514102,0.015948384427638098,0.2,0.2,0.0,0.2573820224100427,-0.2572540632971705,False
0,37,0.10513824831569814,-1.5139967488164756,1.5688601371088577,1.558394730682787,-0.08431952910967894,0.0,0.16517052728152717,0.1967481929054859,-0.015948384427638098,0.9557867646217346,0.6229851245880127,-0.0419527105987072,0.13264437019824982,-0.9119113683700562,0.9585115909576416,0.10579571600553814,-1.5136370810015887,1.5688244565926852,1.5584796792636335,-0.08490604568406707,0.0,0.1652149180163468,0.19671463307148274,-0.015935475315625044,0.034785081983653196,0.003285366928517274,0.015935475315625044,0.2,0.2,0.0,0.25738406200293595,-0.25742485386080083,False
0,38,0.10579571600553814,-1.5136370810015887,1.5688244565926852,1.5584796792636335,-0.08490604568406707,0.0,0.1652149180163468,0.19671463307148274,-0.015935475315625044,0.9383965730667114,0.6133341789245605,0.07273206114768982,0.07159701734781265,-0.9138020873069763,0.8439363241195679,0.10662046234133636,-1.5130973649502855,1.568808875699536,1.5585837874556299,-0.08569733809406253,0.0,0.16527064914256218,0.19668223146923172,-0.01591351023784431,0.03472935085743782,0.003317768530768294,0.01591351023784431,0.2,0.2,0.0,0.25739372069227,-0.25758689447895117,False
0,39,0.10662046234133636,-1.5130973649502855,1.568808875699536,1.5585837874556299,-0.08569733809406253,0.0,0.16527064914256218,0.19668223146923172,-0.01591351023784431,0.8644941449165344,0.6594908237457275,0.2063634991645813,-0.09570964425802231,-0.9805389642715454,0.8549798130989075,0.10714861877809487,-1.5127352271053844,1.5688760971482432,1.558594415677045,-0.08623672687932818,0.0,0.16527064914256218,0.19668223146923172,-0.01591351023784431,0.03472935085743782,0.003317768530768294,0.01591351023784431,0.2,0.2,0.0,0.25739372069227,-0.25739372069227,False
0,40,0.10714861877809487,-1.5127352271053844,1.5688760971482432,1.558594415677045,-0.08623672687932818,0.0,0.16527064914256218,0.19668223146923172,-0.01591351023784431,0.8604264855384827,0.6942552328109741,0.06670475006103516,0.11253418773412704,-0.7007652521133423,0.8704395294189453,0.10714861877809487,-1.5127352271053844,1.5688760971482432,1.558594415677045,-0.08623672687932818,0.0,0.1670659394107323,0.1960141633590021,-0.014990710338854237,0.032934060589267705,0.003985836640997926,0.014990710338854237,0.2,0.2,0.0,0.257987018559042,-0.2698529758944816,False
0,41,0.10714861877809487,-1.5127352271053844,1.5688760971482432,1.558594415677045,-0.08623672687932818,0.0,0.1670659394107323,0.1960141633590021,-0.014990710338854237,0.9812681078910828,0.645675539970398,0.17996159195899963,0.05681409314274788,-0.9482369422912598,0.6544440984725952,0.1263369269968508,-1.4972564604492882,1.5703783970101635,1.561082058790524,-0.10189339857388507,0.0,0.1671303208078337,0.1959918914408664,-0.014959138178434334,0.03286967919216634,0.004008108559133609,0.014959138178434334,0.2,0.2,0.0,0.25800996387531094,-0.25846887020069,False
0,42,0.1263369269968508,-1.4972564604492882,1.5703783970101635,1.561082058790524,-0.10189339857388507,0.0,0.1671303208078337,0.1959918914408664,-0.014959138178434334,0.9945932626724243,0.6999825835227966,-0.19761289656162262,-0.03918398916721344,-0.8613272905349731,0.9494670033454895,0.1269030441496536,-1.4968315668299794,1.5704232256526114,1.5611348155860012,-0.10238196884476693,0.0,0.167155706375975,0.19598293357084176,-0.01494588885340209,0.03284429362402501,0.004017066429158256,0.01494588885340209,0.2,0.2,0.0,0.2580188365579195,-0.258196290210091,False
0,43,0.1269030441496536,-1.4968315668299794,1.5704232256526114,1.5611348155860012,-0.10238196884476693,0.0,0.167155706375975,0.19598293357084176,-0.01494588885340209,0.9280451536178589,0.7320737838745117,-0.0306613240391016,0.013426600024104118,-0.8997732996940613,0.8705025911331177,0.12735595651158796,-1.496498781419535,1.5703590511583614,1.561125223137672,-0.10279129513604536,0.0,0.1671719490664756,0.19596526040264828,-0.014941255242119245,0.03282805093352441,0.004034739597351747,0.014941255242119245,0.2,0.2,0.0,0.2580156680272968,-0.2579522974148426,False
0,44,0.12735595651158796,-1.496498781419535,1.5703590511583614,1.561125223137672,-0.10279129513604536,0.0,0.1671719490664756,0.19596526040264828,-0.014941255242119245,0.9625215530395508,0.7038372755050659,-0.10294269025325775,-0.05340685695409775,-0.9359749555587769,-0.10108541697263718,0.1280715677272104,-1.4959536868188854,1.570310808951917,1.5611117741015217,-0.10348660799719388,0.0,0.16721059344777897,0.19594087763677964,-0.014923825251444586,0.03278940655222104,0.0040591223632203705,0.014923825251444586,0.2,0.2,0.0,0.2580211825613655,-0.2581314732427399,False
0,45,0.1280715677272104,-1.4959536868188854,1.570310808951917,1.5611117741015217,-0.10348660799719388,0.0,0.16721059344777897,0.19594087763677964,-0.014923825251444586,0.8596526384353638,0.7589638829231262,0.023031746968626976,0.1064637303352356,-0.881036102771759,0.8394004702568054,0.12872242321932412,-1.4954547781281404,1.5702612940992375,1.5611028241973797,-0.10412761300816689,0.0,0.16725250590327656,0.19590965623829293,-0.014906555469017285,0.03274749409672345,0.004090343761707092,0.014906555469017285,0.2,0.2,0.0,0.25802364142512707,-0.258072818700358,False
0,46,0.12872242321932412,-1.4954547781281404,1.5702612940992375,1.5611028241973797,-0.10412761300816689,0.0,0.16725250590327656,0.19590965623829293,-0.014906555469017285,0.8141571283340454,0.6876013278961182,0.006332566030323505,0.17870764434337616,-0.9853431582450867,0.8916341066360474,0.1292115266008328,-1.495027272978942,1.5702727577963818,1.561178889266271,-0.10465640239373075,0.0,0.16725250590327656,0.19590965623829293,-0.014906555469017285,0.03274749409672345,0.004090343761707092,0.014906555469017285,0.2,0.2,0.0,0.25802364142512707,-0.25802364142512707,False
0,47,0.1292115266008328,-1.495027272978942,1.5702727577963818,1.561178889266271,-0.10465640239373075,0.0,0.16725250590327656,0.19590965623829293,-0.014906555469017285,0.9963624477386475,0.7878292798995972,-0.0713549256324768,0.25155913829803467,-0.9735405445098877,0.9196441173553467,0.1292115266008328,-1.495027272978942,1.5702727577963818,1.561178889266271,-0.10465640239373075,0.0,0.16761889979122246,0.1957821867955357,-0.01478992149468436,0.03238110020877756,0.004217813204464323,0.01478992149468436,0.2,0.2,0.0,0.2581579013152238,-0.2608430991171587,False
0,48,0.1292115266008328,-1.495027272978942,1.5702727577963818,1.561178889266271,-0.10465640239373075,0.0,0.16761889979122246,0.1957821867955357,-0.01478992149468436,0.974209189414978,0.638507604598999,-0.032207146286964417,0.2796226441860199,-0.6276826858520508,0.6072227954864502,0.13874462786043318,-1.4874309547375117,1.5696768504702412,1.5635510595244784,-0.11423015698643153,0.0,0.16813412720579626,0.1955932461799356,-0.01466857495087331,0.03186587279420375,0.00440675382006441,0.01466857495087331,0.2,0.2,0.0,0.2583427370249629,-0.2620394512197448,False
