episode,timestep,s1,s2,s3,s4,s5,g_s,rb_x,rb_y,rb_z,a1,a2,a3,a4,a5,g_a,ns1,ns2,ns3,ns4,ns5,ng_s,nrb_x,nrb_y,nrb_z,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,distance,reward,done
0,10,-0.006382077047588664,-1.5700509789629393,1.5697775577353017,1.5821216382361059,0.0064482213552090085,0.0,0.1636786555538255,0.20196676031025873,-0.018556499938568755,-0.15275119245052338,-0.4182819128036499,0.15203793346881866,-0.1977674961090088,0.40472593903541565,0.31868627667427063,-0.006382077047588664,-1.5700509789629393,1.5697775577353017,1.5821216382361059,0.0064482213552090085,0.0,0.16310331364242325,0.2020535369569706,-0.018448430095482388,0.03689668635757677,-0.0020535369569705916,0.018448430095482388,0.2,0.2,0.0,0.2603241581009117,-0.25429858653991255,False
0,11,-0.006382077047588664,-1.5700509789629393,1.5697775577353017,1.5821216382361059,0.0064482213552090085,0.0,0.16310331364242325,0.2020535369569706,-0.018448430095482388,-0.4257409870624542,-0.24075853824615479,-0.31612059473991394,0.10920379310846329,-0.5946791172027588,0.39695650339126587,-0.006382077047588664,-1.5700509789629393,1.5697775577353017,1.5821216382361059,0.0064482213552090085,0.0,0.1630782793296856,0.20205741302625504,-0.018444520870210313,0.03692172067031439,-0.002057413026255035,0.018444520870210313,0.2,0.2,0.0,0.26031120547937464,-0.26005215304863355,False
0,12,-0.006382077047588664,-1.5700509789629393,1.5697775577353017,1.5821216382361059,0.0064482213552090085,0.0,0.1630782793296856,0.20205741302625504,-0.018444520870210313,-0.6315268874168396,-0.48785164952278137,-0.4688422381877899,-0.10897906869649887,-0.470878005027771,-0.10277000814676285,-0.010763040188420076,-1.5767884455201728,1.5705696411862382,1.5795467732325554,0.009857161182692736,0.0,0.16287720118318327,0.20215991083556242,-0.01885638484187563,0.03712279881681675,-0.00215991083556241,0.01885638484187563,0.2,0.2,0.0,0.26029440152184335,-0.25995832237121763,False
0,13,-0.010763040188420076,-1.5767884455201728,1.5705696411862382,1.5795467732325554,0.009857161182692736,0.0,0.16287720118318327,0.20215991083556242,-0.01885638484187563,-0.18181028962135315,-0.20289239287376404,0.23913802206516266,-0.1979246437549591,-0.4427654445171356,0.3619697391986847,-0.010763040188420076,-1.5767884455201728,1.5705696411862382,1.5795467732325554,0.009857161182692736,0.0,0.16287720118318327,0.20215991083556242,-0.01885638484187563,0.03712279881681675,-0.00215991083556241,0.01885638484187563,0.2,0.2,0.0,0.26029440152184335,-0.26029440152184335,False
0,14,-0.010763040188420076,-1.5767884455201728,1.5705696411862382,1.5795467732325554,0.009857161182692736,0.0,0.16287720118318327,0.20215991083556242,-0.01885638484187563,0.05793323740363121,-0.22414271533489227,0.362978994846344,-0.20682479441165924,0.4235283434391022,0.16934731602668762,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16280641923819358,0.20218167474441495,-0.0189275333433315,0.03719358076180643,-0.002181674744414948,0.0189275333433315,0.2,0.2,0.0,0.2602721868853485,-0.25982789415545093,False
0,15,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16280641923819358,0.20218167474441495,-0.0189275333433315,-0.027841433882713318,0.3118996322154999,-0.5749894380569458,-0.43933728337287903,-0.5130884647369385,0.4816014766693115,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16284339868331454,0.2021573076179959,-0.018651995946770125,0.03715660131668548,-0.002157307617995914,0.018651995946770125,0.2,0.2,0.0,0.26025650130378736,-0.25994278967256496,False
0,16,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16284339868331454,0.2021573076179959,-0.018651995946770125,-0.43986546993255615,-0.3971024453639984,0.1293967366218567,-0.06124337762594223,-0.5383275747299194,0.2750924825668335,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16237870650953695,0.20217161308575937,-0.01904827308189276,0.03762129349046306,-0.0021716130857593716,0.01904827308189276,0.2,0.2,0.0,0.26000585026650974,-0.2549928295209574,False
0,17,-0.0119695542029531,-1.577442526343179,1.569475568702064,1.5795500435324656,0.008190719033113452,0.0,0.16237870650953695,0.20217161308575937,-0.01904827308189276,-0.2166714370250702,-0.20219643414020538,-0.010645663365721703,0.027506235986948013,0.3481643497943878,0.18747691810131073,-0.011671965068434235,-1.5769881311498646,1.5687494906102946,1.5768331259398816,0.008060649551891053,0.0,0.16237150162519481,0.2021911944892794,-0.019042271787093654,0.0376284983748052,-0.0021911944892794113,0.019042271787093654,0.2,0.2,0.0,0.2600161375450297,-0.2602218831154294,False
0,18,-0.011671965068434235,-1.5769881311498646,1.5687494906102946,1.5768331259398816,0.008060649551891053,0.0,0.16237150162519481,0.2021911944892794,-0.019042271787093654,0.18644221127033234,-0.2437659054994583,0.16640232503414154,0.04935454949736595,-0.776389479637146,-0.17418906092643738,-0.012326667749358497,-1.577478341685322,1.568696207432267,1.5766970195236663,0.006882187547491279,0.0,0.16236788341648584,0.20220266780130347,-0.0190361656812479,0.037632116583514175,-0.002202667801303456,0.0190361656812479,0.2,0.2,0.0,0.26002235295250625,-0.2601466611020368,False
0,19,-0.012326667749358497,-1.577478341685322,1.568696207432267,1.5766970195236663,0.006882187547491279,0.0,0.16236788341648584,0.20220266780130347,-0.0190361656812479,0.5193146467208862,-0.00756092881783843,-0.3441327214241028,-0.04496818408370018,-0.6554121971130371,0.5881426334381104,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16237703544909254,0.20218936539961926,-0.019015179267099003,0.03762296455090745,-0.002189365399619265,0.019015179267099003,0.2,0.2,0.0,0.260016188273916,-0.2598928947021106,False
0,20,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16237703544909254,0.20218936539961926,-0.019015179267099003,-0.11529939621686935,-0.3697301149368286,-0.32142794132232666,-0.3818666636943817,-0.15060605108737946,0.49859821796417236,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16198962842005954,0.20220055941491819,-0.019250596577369605,0.038010371579940486,-0.0022005594149181735,0.019250596577369605,0.2,0.2,0.0,0.25980048385628435,-0.25548639550365165,False
0,21,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16198962842005954,0.20220055941491819,-0.019250596577369605,-0.37351346015930176,0.3846896290779114,-0.3024871051311493,-0.5491829514503479,-0.3303719460964203,0.1670985370874405,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16091356967744078,0.20227875242532067,-0.01993816581440555,0.039086430322559235,-0.002278752425320655,0.01993816581440555,0.2,0.2,0.0,0.2592439026189883,-0.24811227787306683,False
0,22,-0.012289286122484044,-1.5775190699293395,1.5687263557622009,1.5767066522578816,0.006749943725093424,0.0,0.16091356967744078,0.20227875242532067,-0.01993816581440555,-0.0749332532286644,-0.22297368943691254,0.11929547786712646,-0.6619466543197632,0.37258198857307434,0.40215739607810974,-0.013367131995513025,-1.5823346416739805,1.5649881958555305,1.5721108842564515,0.0038678224324606445,0.0,0.16091356967744078,0.20227875242532067,-0.01993816581440555,0.039086430322559235,-0.002278752425320655,0.01993816581440555,0.2,0.2,0.0,0.2592439026189883,-0.2592439026189883,False
0,23,-0.013367131995513025,-1.5823346416739805,1.5649881958555305,1.5721108842564515,0.0038678224324606445,0.0,0.16091356967744078,0.20227875242532067,-0.01993816581440555,-0.37181344628334045,0.09372031688690186,0.1019153818488121,0.5936154127120972,0.14529643952846527,0.2618226408958435,-0.013725241675806686,-1.5822405354095535,1.5646911730393454,1.5716932454594235,0.0037214212020432085,0.0,0.16090505923207415,0.20228900229970403,-0.019934759389593243,0.03909494076792584,-0.002289002299704028,0.019934759389593243,0.2,0.2,0.0,0.25924635613602737,-0.2592954264768092,False
0,24,-0.013725241675806686,-1.5822405354095535,1.5646911730393454,1.5716932454594235,0.0037214212020432085,0.0,0.16090505923207415,0.20228900229970403,-0.019934759389593243,-0.042043354362249374,-0.1604064255952835,0.6440538167953491,-0.337053120136261,0.07326693087816238,0.42731648683547974,-0.013986336511922971,-1.5822054611034895,1.5648854084462127,1.5720609978378288,0.0038402078784745986,0.0,0.16098485438862187,0.20230304641306757,-0.01990899386800192,0.03901514561137816,-0.0023030464130675454,0.01990899386800192,0.2,0.2,0.0,0.2593048668408861,-0.2604750809380609,False
0,25,-0.013986336511922971,-1.5822054611034895,1.5648854084462127,1.5720609978378288,0.0038402078784745986,0.0,0.16098485438862187,0.20230304641306757,-0.01990899386800192,-0.7006223201751709,-0.10789303481578827,0.4041385054588318,-0.4622553586959839,0.08715180307626724,0.12720270454883575,-0.014125122589655266,-1.5822914320436867,1.565219967117817,1.5718333457065978,0.0038840920317815037,0.0,0.16099284339190034,0.2023100832723823,-0.01984746587325166,0.039007156608099655,-0.002310083272382308,0.01984746587325166,0.2,0.2,0.0,0.2593106000893082,-0.25942526505774954,False
0,26,-0.014125122589655266,-1.5822914320436867,1.565219967117817,1.5718333457065978,0.0038840920317815037,0.0,0.16099284339190034,0.2023100832723823,-0.01984746587325166,-0.04229522868990898,0.2244034707546234,0.2544839680194855,-0.4307403862476349,0.3673268258571625,0.516735315322876,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16099284339190034,0.2023100832723823,-0.01984746587325166,0.039007156608099655,-0.002310083272382308,0.01984746587325166,0.2,0.2,0.0,0.2593106000893082,-0.2593106000893082,False
0,27,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16099284339190034,0.2023100832723823,-0.01984746587325166,0.060168132185935974,-0.1700698286294937,0.1480509340763092,0.2880134880542755,0.13885778188705444,0.46069109439849854,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16098412868486817,0.20233612591308112,-0.019406157807689423,0.03901587131513183,-0.0023361259130811034,0.019406157807689423,0.2,0.2,0.0,0.2592921065107794,-0.2589222349402036,False
0,28,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16098412868486817,0.20233612591308112,-0.019406157807689423,-0.3765721321105957,-0.14988616108894348,-0.3788694143295288,-0.6410609483718872,-0.4818594455718994,0.36427271366119385,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16163403163070583,0.2022710009501652,-0.01936897704639642,0.03836596836929418,-0.002271000950165202,0.01936897704639642,0.2,0.2,0.0,0.2596425914182833,-0.26665228956836107,False
0,29,-0.014418941944114987,-1.5822565068184111,1.5653498880908183,1.571650202599448,0.0039864346158200266,0.0,0.16163403163070583,0.2022710009501652,-0.01936897704639642,-0.6682641506195068,-0.29667970538139343,-0.11667334288358688,0.16013367474079132,-0.6642426252365112,0.2475830614566803,-0.016317595629200675,-1.5849068585874144,1.5653507106103892,1.5698406498349697,0.003465571695772888,0.0,0.16036017694960078,0.2024586923640078,-0.0200800709028965,0.03963982305039923,-0.00245869236400779,0.0200800709028965,0.2,0.2,0.0,0.25905234550668826,-0.24724742727478805,False
0,30,-0.016317595629200675,-1.5849068585874144,1.5653507106103892,1.5698406498349697,0.003465571695772888,0.0,0.16036017694960078,0.2024586923640078,-0.0200800709028965,0.21918801963329315,-0.3810591995716095,0.0035233532544225454,0.3578944504261017,-0.01594439707696438,0.4338725209236145,-0.016317595629200675,-1.5849068585874144,1.5653507106103892,1.5698406498349697,0.003465571695772888,0.0,0.16080795968989747,0.20217710086617402,-0.020419234628469604,0.03919204031010255,-0.0021771008661740183,0.020419234628469604,0.2,0.2,0.0,0.25913649908318837,-0.2608195706131904,False
0,31,-0.016317595629200675,-1.5849068585874144,1.5653507106103892,1.5698406498349697,0.003465571695772888,0.0,0.16080795968989747,0.20217710086617402,-0.020419234628469604,-0.08224256336688995,-0.5389482378959656,0.1431879699230194,-0.551769495010376,-0.24423229694366455,0.38067662715911865,-0.010689034058190815,-1.5949202488339105,1.565305470711674,1.5790150611208178,0.002875150851751579,0.0,0.16088481528081414,0.20213751080770484,-0.020453820694391403,0.039115184719185875,-0.0021375108077048306,0.020453820694391403,0.2,0.2,0.0,0.2591560453558338,-0.25954697080874267,False
0,32,-0.010689034058190815,-1.5949202488339105,1.565305470711674,1.5790150611208178,0.002875150851751579,0.0,0.16088481528081414,0.20213751080770484,-0.020453820694391403,-0.3979105055332184,-0.34033796191215515,0.5089614987373352,-0.7254297137260437,-0.6777017116546631,0.5798004865646362,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.1608893680638223,0.20213517013125012,-0.02045586723535621,0.0391106319361777,-0.0021351701312501115,0.02045586723535621,0.2,0.2,0.0,0.25915720762563416,-0.2591804530216411,False
0,33,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.1608893680638223,0.20213517013125012,-0.02045586723535621,-0.2514844536781311,-0.03506960719823837,-0.29599952697753906,-0.08101651817560196,-0.7066280841827393,-0.06065071001648903,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.16050191931211222,0.20228045837453057,-0.020013440303218596,0.03949808068788781,-0.0022804583745305563,0.020013440303218596,0.2,0.2,0.0,0.2589957291845803,-0.25576616036350325,False
0,34,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.16050191931211222,0.20228045837453057,-0.020013440303218596,-0.5506044626235962,-0.7084555625915527,-0.39101701974868774,-0.36930638551712036,0.06504181772470474,0.6685446500778198,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.16003599582511363,0.20239751878560683,-0.020886923554431225,0.03996400417488638,-0.0023975187856068243,0.020886923554431225,0.2,0.2,0.0,0.2588678024511247,-0.2563092677820121,False
0,35,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.16003599582511363,0.20239751878560683,-0.020886923554431225,-0.10956680774688721,-0.06238158792257309,-0.4335906207561493,-0.5666342973709106,-0.020321715623140335,0.05595258250832558,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.15985192730652822,0.20243361273815022,-0.02104583396441284,0.04014807269347179,-0.002433612738150203,0.02104583396441284,0.2,0.2,0.0,0.2587951571360805,-0.2573422508351966,False
0,36,-0.010712529979873108,-1.5950888583482086,1.5654154489287937,1.5789396724665286,0.0027479121705996424,0.0,0.15985192730652822,0.20243361273815022,-0.02104583396441284,0.21117950975894928,0.009242524392902851,0.12248923629522324,-0.010784572921693325,0.17578859627246857,-0.13190867006778717,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.15901021114834532,0.202525085643394,-0.0216530018043644,0.04098978885165469,-0.002525085643393996,0.0216530018043644,0.2,0.2,0.0,0.2583979683578128,-0.2504541927924595,False
0,37,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.15901021114834532,0.202525085643394,-0.0216530018043644,-0.20691092312335968,0.2382122427225113,0.35258474946022034,-0.23653040826320648,-0.4296188950538635,0.6706305742263794,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.1592279040556191,0.20242219163402808,-0.021457941853777293,0.04077209594438093,-0.002422191634028062,0.021457941853777293,0.2,0.2,0.0,0.2584351221573196,-0.25917819814745574,False
0,38,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.1592279040556191,0.20242219163402808,-0.021457941853777293,-0.3346029222011566,-0.15885388851165771,-0.10213633626699448,0.1325548142194748,-0.4123810827732086,0.2759661376476288,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.15932761356867078,0.2023915307978431,-0.021376977226618965,0.04067238643132923,-0.002391530797843101,0.021376977226618965,0.2,0.2,0.0,0.25846584946473944,-0.25908039561313584,False
0,39,-0.017134922199243906,-1.600274562034294,1.5598876881491297,1.571850559185797,-0.004575552013866215,0.0,0.15932761356867078,0.2023915307978431,-0.021376977226618965,0.18242807686328888,0.08062180876731873,-0.2667918801307678,-0.038974713534116745,-0.014145503751933575,0.3244377374649048,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.1593302596196535,0.20239742443039557,-0.021360662075297104,0.040669740380346514,-0.0023974244303955647,0.021360662075297104,0.2,0.2,0.0,0.2584707467602841,-0.25856869267117705,False
0,40,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.1593302596196535,0.20239742443039557,-0.021360662075297104,-0.5233805179595947,-0.352736234664917,0.04799625650048256,-0.44085386395454407,-0.48254266381263733,0.5163771510124207,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.15920106501349496,0.2024361610754066,-0.02140399665961773,0.04079893498650505,-0.0024361610754065947,0.02140399665961773,0.2,0.2,0.0,0.2584250558389877,-0.25751123741306053,False
0,41,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.15920106501349496,0.2024361610754066,-0.02140399665961773,-0.1393478363752365,-0.33780717849731445,-0.08974228799343109,-0.42748522758483887,-0.4962295591831207,0.6570754051208496,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.15865744357726347,0.20265032945289882,-0.02149124794867352,0.04134255642273654,-0.0026503294528988203,0.02149124794867352,0.2,0.2,0.0,0.2582657820312872,-0.25508030587727654,False
0,42,-0.0153540820776851,-1.5993968233736917,1.561334646462906,1.5727602409594243,-0.0029135992195781914,0.0,0.15865744357726347,0.20265032945289882,-0.02149124794867352,-0.03420347347855568,-0.34367427229881287,0.05667273700237274,-0.2773183286190033,0.05631811544299126,0.8603808879852295,-0.01985925979707702,-1.604082882270552,1.560981530223777,1.5668387022629986,-0.009559724368711624,0.0,0.15825303629423904,0.20265358927657606,-0.021681349119242313,0.04174696370576099,-0.0026535892765760473,0.021681349119242313,0.2,0.2,0.0,0.25803600842257535,-0.2534405362483384,False
0,43,-0.01985925979707702,-1.604082882270552,1.560981530223777,1.5668387022629986,-0.009559724368711624,0.0,0.15825303629423904,0.20265358927657606,-0.021681349119242313,0.14555040001869202,0.061221085488796234,-0.13680309057235718,-0.29710185527801514,0.08217626810073853,-0.1474250704050064,-0.01977344066995558,-1.604115098920704,1.5609527861118841,1.5667098332817933,-0.009448546786714203,0.0,0.15821663932845775,0.20265175140032823,-0.021695460752915008,0.041783360671542244,-0.002651751400328235,0.021695460752915008,0.2,0.2,0.0,0.2580134305095241,-0.2575618722484987,False
0,44,-0.01977344066995558,-1.604115098920704,1.5609527861118841,1.5667098332817933,-0.009448546786714203,0.0,0.15821663932845775,0.20265175140032823,-0.021695460752915008,-0.369233101606369,-0.31912344694137573,0.6347044706344604,-0.6539207696914673,-0.5094907879829407,0.18238970637321472,-0.01935741923471534,-1.6039428668373348,1.560573649746854,1.5657713856443691,-0.009238222655792893,0.0,0.15805617434938146,0.20263005534178669,-0.021762915722453785,0.04194382565061856,-0.002630055341786675,0.021762915722453785,0.2,0.2,0.0,0.2579036992338811,-0.25570907372102203,False
0,45,-0.01935741923471534,-1.6039428668373348,1.560573649746854,1.5657713856443691,-0.009238222655792893,0.0,0.15805617434938146,0.20263005534178669,-0.021762915722453785,0.10536300390958786,-0.2285700887441635,0.0042081489227712154,-0.40795719623565674,-0.6128156185150146,0.7624683380126953,-0.019451501387603216,-1.604079526000021,1.560765040375889,1.5655159596483066,-0.009500186912673693,0.0,0.15805617434938146,0.20263005534178669,-0.021762915722453785,0.04194382565061856,-0.002630055341786675,0.021762915722453785,0.2,0.2,0.0,0.2579036992338811,-0.2579036992338811,False
0,46,-0.019451501387603216,-1.604079526000021,1.560765040375889,1.5655159596483066,-0.009500186912673693,0.0,0.15805617434938146,0.20263005534178669,-0.021762915722453785,-0.5726122260093689,0.11681918799877167,-0.09416531026363373,0.7081961631774902,-0.29414084553718567,0.3273492157459259,-0.019451501387603216,-1.604079526000021,1.560765040375889,1.5655159596483066,-0.009500186912673693,0.0,0.1575868027349583,0.20260471860843157,-0.021839986729198638,0.042413197265041724,-0.00260471860843155,0.021839986729198638,0.2,0.2,0.0,0.25760290646450396,-0.2515870510769606,False
0,47,-0.019451501387603216,-1.604079526000021,1.560765040375889,1.5655159596483066,-0.009500186912673693,0.0,0.1575868027349583,0.20260471860843157,-0.021839986729198638,-0.26274484395980835,0.021293669939041138,-0.2631034255027771,-0.0962752178311348,0.10500862449407578,0.321492075920105,-0.019451501387603216,-1.604079526000021,1.560765040375889,1.5655159596483066,-0.009500186912673693,0.0,0.15760625364772352,0.20266090756840174,-0.021926571306034537,0.04239374635227648,-0.002660907568401732,0.021926571306034537,0.2,0.2,0.0,0.2576663524299544,-0.25893527173896314,False
